date,open,high,low,close,volume
2023-06-08 00:00:00+00:00,1.44028,1.44151,1.432,1.43408,113494.0
2023-06-11 00:00:00+00:00,1.43356,1.43934,1.43268,1.43801,101013.0
2023-06-12 00:00:00+00:00,1.43823,1.44382,1.43466,1.43696,129897.0
2023-06-13 00:00:00+00:00,1.43746,1.44426,1.4339,1.44319,124817.0
2023-06-14 00:00:00+00:00,1.44321,1.45008,1.44104,1.44702,129907.0
2023-06-15 00:00:00+00:00,1.4468,1.4503,1.44108,1.44406,115505.0
2023-06-18 00:00:00+00:00,1.44392,1.44686,1.43982,1.44288,67158.0
2023-06-19 00:00:00+00:00,1.44307,1.44778,1.44191,1.44498,118639.0
2023-06-20 00:00:00+00:00,1.44491,1.44678,1.44173,1.44628,133479.0
2023-06-21 00:00:00+00:00,1.4461,1.44878,1.44024,1.44066,138603.0
2023-06-22 00:00:00+00:00,1.4412,1.44245,1.43178,1.43628,129177.0
2023-06-25 00:00:00+00:00,1.4369,1.43802,1.4326,1.43472,112293.0
2023-06-26 00:00:00+00:00,1.43456,1.44624,1.43288,1.44595,134068.0
2023-06-27 00:00:00+00:00,1.44593,1.45182,1.44438,1.44684,136894.0
2023-06-28 00:00:00+00:00,1.44698,1.45052,1.43928,1.44006,144170.0
2023-06-29 00:00:00+00:00,1.43949,1.4471,1.43666,1.44558,133999.0
2023-07-02 00:00:00+00:00,1.44506,1.44704,1.44236,1.44623,104503.0
2023-07-03 00:00:00+00:00,1.44578,1.44642,1.43822,1.43846,71423.0
2023-07-04 00:00:00+00:00,1.4392,1.44764,1.43832,1.4416,119063.0
2023-07-05 00:00:00+00:00,1.44191,1.45636,1.44092,1.45598,152609.0
2023-07-06 00:00:00+00:00,1.4556,1.45726,1.45125,1.45642,135266.0
2023-07-09 00:00:00+00:00,1.45515,1.46106,1.45406,1.46085,121503.0
2023-07-10 00:00:00+00:00,1.46082,1.4621,1.45602,1.4565,125182.0
2023-07-11 00:00:00+00:00,1.45606,1.4696,1.45564,1.46774,149673.0
2023-07-12 00:00:00+00:00,1.46796,1.47289,1.4654,1.47174,151284.0
2023-07-13 00:00:00+00:00,1.4711,1.48566,1.46996,1.48399,140573.0
2023-07-16 00:00:00+00:00,1.48484,1.48729,1.47774,1.48357,139178.0
2023-07-17 00:00:00+00:00,1.483,1.48818,1.47808,1.47859,171964.0
2023-07-18 00:00:00+00:00,1.47863,1.48051,1.4726,1.4747,178387.0
2023-07-19 00:00:00+00:00,1.4744,1.47604,1.46495,1.466,171033.0
2023-07-20 00:00:00+00:00,1.46642,1.47149,1.46333,1.47128,159004.0
2023-07-23 00:00:00+00:00,1.471,1.47196,1.45628,1.4571,163057.0
2023-07-24 00:00:00+00:00,1.45716,1.45856,1.45301,1.45616,148396.0
2023-07-25 00:00:00+00:00,1.45558,1.46574,1.45558,1.46412,196651.0
2023-07-26 00:00:00+00:00,1.46372,1.4702,1.44901,1.45161,210201.0
2023-07-27 00:00:00+00:00,1.45194,1.46182,1.44856,1.4596,214219.0
2023-07-30 00:00:00+00:00,1.45772,1.46144,1.44846,1.45048,175038.0
2023-07-31 00:00:00+00:00,1.45022,1.45969,1.44974,1.45888,161465.0
2023-08-01 00:00:00+00:00,1.4589,1.46296,1.45512,1.46054,207383.0
2023-08-02 00:00:00+00:00,1.45994,1.46325,1.45778,1.46218,204196.0
2023-08-03 00:00:00+00:00,1.46228,1.47454,1.46108,1.47314,193967.0
2023-08-06 00:00:00+00:00,1.47359,1.4738,1.46753,1.47086,136015.0
2023-08-07 00:00:00+00:00,1.4711,1.4771,1.46958,1.47007,186470.0
2023-08-08 00:00:00+00:00,1.47048,1.47702,1.46961,1.47297,164198.0
2023-08-09 00:00:00+00:00,1.47326,1.47978,1.472,1.47666,199167.0
2023-08-10 00:00:00+00:00,1.47662,1.48022,1.47119,1.47184,169710.0
2023-08-13 00:00:00+00:00,1.47198,1.47402,1.46564,1.46815,180128.0
2023-08-14 00:00:00+00:00,1.4693,1.4761,1.46692,1.47202,180502.0
2023-08-15 00:00:00+00:00,1.47258,1.47612,1.47088,1.47217,174273.0
2023-08-16 00:00:00+00:00,1.47434,1.47434,1.4696,1.47278,184713.0
2023-08-17 00:00:00+00:00,1.47162,1.4759,1.47113,1.47362,144024.0
2023-08-20 00:00:00+00:00,1.4729,1.47856,1.47123,1.47574,133622.0
2023-08-21 00:00:00+00:00,1.47612,1.47848,1.46882,1.46967,129919.0
2023-08-22 00:00:00+00:00,1.46941,1.47366,1.46548,1.46918,143337.0
2023-08-23 00:00:00+00:00,1.46966,1.47206,1.4661,1.46833,133599.0
2023-08-24 00:00:00+00:00,1.46798,1.47214,1.4629,1.46854,147499.0
2023-08-27 00:00:00+00:00,1.4675,1.47182,1.46639,1.4713,110721.0
2023-08-28 00:00:00+00:00,1.47062,1.47664,1.46944,1.47422,141564.0
2023-08-29 00:00:00+00:00,1.47401,1.48242,1.47192,1.47817,141797.0
2023-08-30 00:00:00+00:00,1.47862,1.4799,1.46443,1.46478,150276.0
2023-08-31 00:00:00+00:00,1.46555,1.47332,1.4633,1.46478,137451.0
2023-09-03 00:00:00+00:00,1.46538,1.46946,1.4646,1.4675,69334.0
2023-09-04 00:00:00+00:00,1.46741,1.47028,1.4585,1.46272,132865.0
2023-09-05 00:00:00+00:00,1.46342,1.46758,1.46051,1.4627,127048.0
2023-09-06 00:00:00+00:00,1.46252,1.46632,1.45964,1.46384,114646.0
2023-09-07 00:00:00+00:00,1.46391,1.46623,1.4568,1.45959,102800.0
2023-09-10 00:00:00+00:00,1.46138,1.46166,1.45566,1.45926,99962.0
2023-09-11 00:00:00+00:00,1.45832,1.46217,1.45123,1.45772,112277.0
2023-09-12 00:00:00+00:00,1.4576,1.45928,1.4521,1.45377,139334.0
2023-09-13 00:00:00+00:00,1.45398,1.45503,1.43588,1.43754,141389.0
2023-09-14 00:00:00+00:00,1.43723,1.44602,1.4368,1.44216,124871.0
2023-09-17 00:00:00+00:00,1.44178,1.44308,1.43696,1.44188,100339.0
2023-09-18 00:00:00+00:00,1.44168,1.44249,1.43042,1.43611,120545.0
2023-09-19 00:00:00+00:00,1.43658,1.43958,1.4344,1.43511,142749.0
2023-09-20 00:00:00+00:00,1.4341,1.43986,1.43282,1.4374,153559.0
2023-09-21 00:00:00+00:00,1.43723,1.43788,1.42856,1.43536,125261.0
2023-09-24 00:00:00+00:00,1.43657,1.43657,1.42491,1.42522,119819.0
2023-09-25 00:00:00+00:00,1.42516,1.43261,1.42396,1.42898,127135.0
2023-09-26 00:00:00+00:00,1.42874,1.42976,1.41748,1.41782,145679.0
2023-09-27 00:00:00+00:00,1.41856,1.42666,1.41578,1.425,157540.0
2023-09-28 00:00:00+00:00,1.42466,1.43621,1.42204,1.43586,132180.0
2023-10-01 00:00:00+00:00,1.4349,1.43746,1.43266,1.43298,116120.0
2023-10-02 00:00:00+00:00,1.4322,1.43961,1.43213,1.43493,138362.0
2023-10-03 00:00:00+00:00,1.43512,1.4468,1.43378,1.44394,107910.0
2023-10-04 00:00:00+00:00,1.44366,1.449,1.44292,1.44588,124587.0
2023-10-05 00:00:00+00:00,1.44583,1.44974,1.43786,1.44648,122284.0
2023-10-08 00:00:00+00:00,1.44336,1.44435,1.43492,1.43584,102042.0
2023-10-09 00:00:00+00:00,1.43606,1.44259,1.43436,1.44044,121617.0
2023-10-10 00:00:00+00:00,1.44053,1.44552,1.44014,1.4434,107020.0
2023-10-11 00:00:00+00:00,1.44323,1.44483,1.43774,1.44146,101058.0
2023-10-12 00:00:00+00:00,1.44174,1.444,1.43299,1.43514,102177.0
2023-10-15 00:00:00+00:00,1.43538,1.43861,1.43352,1.43706,96683.0
2023-10-16 00:00:00+00:00,1.43729,1.44516,1.43526,1.44342,102101.0
2023-10-17 00:00:00+00:00,1.44416,1.44514,1.43886,1.44502,106760.0
2023-10-18 00:00:00+00:00,1.44474,1.453,1.44449,1.45169,129912.0
2023-10-19 00:00:00+00:00,1.45206,1.45328,1.44658,1.45308,92623.0
2023-10-22 00:00:00+00:00,1.45292,1.46088,1.44989,1.46056,107821.0
2023-10-23 00:00:00+00:00,1.46088,1.4617,1.45319,1.45532,98730.0
2023-10-24 00:00:00+00:00,1.4549,1.46039,1.45394,1.45808,104363.0
2023-10-25 00:00:00+00:00,1.45798,1.4612,1.45391,1.46112,107267.0
2023-10-26 00:00:00+00:00,1.46044,1.46952,1.45577,1.46588,93018.0
2023-10-29 00:00:00+00:00,1.4649,1.4711,1.4616,1.4677,85690.0
2023-10-30 00:00:00+00:00,1.4682,1.47474,1.4663,1.46724,105953.0
2023-10-31 00:00:00+00:00,1.46678,1.46818,1.45997,1.46447,106133.0
2023-11-01 00:00:00+00:00,1.46482,1.47199,1.45866,1.4592,100395.0
2023-11-02 00:00:00+00:00,1.45924,1.4692,1.45876,1.46516,96964.0
2023-11-05 00:00:00+00:00,1.46492,1.46992,1.46454,1.46829,78829.0
2023-11-06 00:00:00+00:00,1.46797,1.47304,1.4672,1.47296,100828.0
2023-11-07 00:00:00+00:00,1.47314,1.47902,1.46946,1.47699,80539.0
2023-11-08 00:00:00+00:00,1.47707,1.47752,1.4721,1.47312,103279.0
2023-11-09 00:00:00+00:00,1.47276,1.4784,1.47086,1.47444,86764.0
2023-11-12 00:00:00+00:00,1.47434,1.47729,1.47312,1.47713,76758.0
2023-11-13 00:00:00+00:00,1.47634,1.49116,1.47611,1.48963,105541.0
2023-11-14 00:00:00+00:00,1.48911,1.49046,1.4811,1.48417,98232.0
2023-11-15 00:00:00+00:00,1.4845,1.49798,1.48377,1.4928,107683.0
2023-11-16 00:00:00+00:00,1.49262,1.49784,1.4893,1.49782,100369.0
2023-11-19 00:00:00+00:00,1.4968,1.50394,1.49522,1.50156,96339.0
2023-11-20 00:00:00+00:00,1.50104,1.50446,1.4933,1.49514,105558.0
2023-11-21 00:00:00+00:00,1.49534,1.49856,1.49017,1.49033,94611.0
2023-11-22 00:00:00+00:00,1.49077,1.49503,1.48958,1.4937,67583.0
2023-11-23 00:00:00+00:00,1.49326,1.49492,1.48689,1.49149,77424.0
2023-11-26 00:00:00+00:00,1.49258,1.49566,1.48987,1.49156,83543.0
2023-11-27 00:00:00+00:00,1.49186,1.49466,1.48684,1.49233,104204.0
2023-11-28 00:00:00+00:00,1.4919,1.49296,1.48909,1.49068,106791.0
2023-11-29 00:00:00+00:00,1.49068,1.49244,1.47578,1.47634,116586.0
2023-11-30 00:00:00+00:00,1.47598,1.47802,1.46404,1.46916,107596.0
2023-12-03 00:00:00+00:00,1.46906,1.4736,1.46266,1.46683,96336.0
2023-12-04 00:00:00+00:00,1.46682,1.47188,1.46344,1.4677,100153.0
2023-12-05 00:00:00+00:00,1.46664,1.46774,1.4615,1.4632,85762.0
2023-12-06 00:00:00+00:00,1.4635,1.47018,1.46274,1.46776,99736.0
2023-12-07 00:00:00+00:00,1.46784,1.46833,1.45814,1.46168,102710.0
2023-12-10 00:00:00+00:00,1.46154,1.46536,1.45662,1.46108,84365.0
2023-12-11 00:00:00+00:00,1.46051,1.46929,1.45931,1.4671,89263.0
2023-12-12 00:00:00+00:00,1.46681,1.47151,1.46289,1.47011,88296.0
2023-12-13 00:00:00+00:00,1.47004,1.47646,1.4654,1.47366,139489.0
2023-12-14 00:00:00+00:00,1.47424,1.47454,1.45643,1.45744,118365.0
2023-12-17 00:00:00+00:00,1.45778,1.46446,1.45668,1.46369,88578.0
2023-12-18 00:00:00+00:00,1.4629,1.46838,1.46176,1.4641,94547.0
2023-12-19 00:00:00+00:00,1.46408,1.46536,1.45834,1.46285,100932.0
2023-12-20 00:00:00+00:00,1.46274,1.46692,1.45918,1.46254,154753.0
2023-12-21 00:00:00+00:00,1.4627,1.46492,1.45864,1.46126,135270.0
2023-12-25 00:00:00+00:00,1.45934,1.46231,1.4551,1.45703,61312.0
2023-12-26 00:00:00+00:00,1.45758,1.46867,1.45543,1.46703,66731.0
2023-12-27 00:00:00+00:00,1.46644,1.47179,1.46086,1.46328,116952.0
2023-12-28 00:00:00+00:00,1.464,1.46907,1.45564,1.46248,96965.0
2024-01-01 00:00:00+00:00,1.46244,1.46416,1.45496,1.45747,105555.0
2024-01-02 00:00:00+00:00,1.45836,1.46122,1.45536,1.45836,123973.0
2024-01-03 00:00:00+00:00,1.45844,1.46441,1.45593,1.46108,112948.0
2024-01-04 00:00:00+00:00,1.46098,1.46452,1.45672,1.46182,129861.0
2024-01-07 00:00:00+00:00,1.4618,1.46888,1.4612,1.46172,88577.0
2024-01-08 00:00:00+00:00,1.46238,1.46776,1.46052,1.46368,102316.0
2024-01-09 00:00:00+00:00,1.46343,1.46819,1.46244,1.46811,87979.0
2024-01-10 00:00:00+00:00,1.46778,1.47202,1.46548,1.46978,131569.0
2024-01-11 00:00:00+00:00,1.46943,1.47038,1.46273,1.46828,113527.0
2024-01-14 00:00:00+00:00,1.46776,1.47253,1.46706,1.4702,85829.0
2024-01-15 00:00:00+00:00,1.47015,1.4727,1.46353,1.46759,144215.0
2024-01-16 00:00:00+00:00,1.46729,1.47167,1.46614,1.4696,121869.0
2024-01-17 00:00:00+00:00,1.47018,1.47094,1.4652,1.46684,122222.0
2024-01-18 00:00:00+00:00,1.46672,1.46874,1.46309,1.46338,106092.0
2024-01-21 00:00:00+00:00,1.4637,1.46742,1.46066,1.46684,92461.0
2024-01-22 00:00:00+00:00,1.46714,1.46939,1.45896,1.46104,94230.0
2024-01-23 00:00:00+00:00,1.46036,1.47228,1.4603,1.47191,105847.0
2024-01-24 00:00:00+00:00,1.47164,1.47358,1.46027,1.46153,119531.0
2024-01-25 00:00:00+00:00,1.4614,1.46304,1.45711,1.46012,88278.0
2024-01-28 00:00:00+00:00,1.45918,1.4602,1.45218,1.45326,82027.0
2024-01-29 00:00:00+00:00,1.4539,1.45701,1.44991,1.45302,86517.0
2024-01-30 00:00:00+00:00,1.45288,1.45732,1.44998,1.45335,134391.0
2024-01-31 00:00:00+00:00,1.45364,1.45589,1.45034,1.45526,126023.0
2024-02-01 00:00:00+00:00,1.45548,1.45706,1.4508,1.45267,107970.0
2024-02-04 00:00:00+00:00,1.45228,1.45482,1.44945,1.45467,110319.0
2024-02-05 00:00:00+00:00,1.45429,1.45486,1.44923,1.45098,101583.0
2024-02-06 00:00:00+00:00,1.45062,1.45252,1.44828,1.45032,104711.0
2024-02-07 00:00:00+00:00,1.45036,1.45204,1.44822,1.45056,107026.0
2024-02-08 00:00:00+00:00,1.45086,1.4535,1.4462,1.45176,89228.0
2024-02-11 00:00:00+00:00,1.45208,1.45346,1.44725,1.44889,75604.0
2024-02-12 00:00:00+00:00,1.44929,1.45531,1.44666,1.45264,107380.0
2024-02-13 00:00:00+00:00,1.45307,1.45496,1.44788,1.45292,103453.0
2024-02-14 00:00:00+00:00,1.45288,1.45624,1.45028,1.45037,105518.0
2024-02-15 00:00:00+00:00,1.45013,1.45412,1.44908,1.45328,101569.0
2024-02-18 00:00:00+00:00,1.45274,1.45456,1.45098,1.45414,63679.0
2024-02-19 00:00:00+00:00,1.454,1.4648,1.45344,1.46156,103447.0
2024-02-20 00:00:00+00:00,1.46174,1.46243,1.45972,1.4611,104876.0
2024-02-21 00:00:00+00:00,1.46098,1.46414,1.4577,1.45916,129452.0
2024-02-22 00:00:00+00:00,1.45934,1.4627,1.45784,1.46182,106577.0
2024-02-25 00:00:00+00:00,1.46172,1.46784,1.46021,1.46548,95257.0
2024-02-26 00:00:00+00:00,1.46534,1.46901,1.46303,1.46718,98305.0
2024-02-27 00:00:00+00:00,1.46696,1.47197,1.46619,1.47163,108020.0
2024-02-28 00:00:00+00:00,1.47181,1.47481,1.46568,1.46723,137844.0
2024-02-29 00:00:00+00:00,1.4664,1.4704,1.466,1.46988,111037.0
2024-03-03 00:00:00+00:00,1.4691,1.4747,1.469,1.47356,94825.0
2024-03-04 00:00:00+00:00,1.47346,1.47628,1.47185,1.47561,102670.0
2024-03-05 00:00:00+00:00,1.47603,1.47802,1.47222,1.4728,115876.0
2024-03-06 00:00:00+00:00,1.47316,1.47407,1.4658,1.47352,123895.0
2024-03-07 00:00:00+00:00,1.47348,1.47616,1.46814,1.4753,127756.0
2024-03-10 00:00:00+00:00,1.47598,1.47664,1.47274,1.47305,97425.0
2024-03-11 00:00:00+00:00,1.47292,1.47493,1.47182,1.47405,112879.0
2024-03-12 00:00:00+00:00,1.47412,1.47632,1.47256,1.4747,96933.0
2024-03-13 00:00:00+00:00,1.47485,1.47524,1.47154,1.47278,103742.0
2024-03-14 00:00:00+00:00,1.47319,1.47508,1.4711,1.47466,101076.0
2024-03-17 00:00:00+00:00,1.4745,1.47681,1.47092,1.47144,82048.0
2024-03-18 00:00:00+00:00,1.47183,1.47796,1.47122,1.47412,96064.0
2024-03-19 00:00:00+00:00,1.47423,1.47651,1.47134,1.47366,108508.0
2024-03-20 00:00:00+00:00,1.47352,1.4746,1.4686,1.46934,112582.0
2024-03-21 00:00:00+00:00,1.46922,1.47204,1.46648,1.47054,96911.0
2024-03-24 00:00:00+00:00,1.47028,1.47287,1.46958,1.47239,83961.0
2024-03-25 00:00:00+00:00,1.47234,1.47392,1.46912,1.47132,78601.0
2024-03-26 00:00:00+00:00,1.47134,1.47346,1.46797,1.46899,92735.0
2024-03-27 00:00:00+00:00,1.46856,1.46996,1.46042,1.46066,95963.0
2024-03-28 00:00:00+00:00,1.46018,1.46338,1.45851,1.46172,83078.0
2024-03-31 00:00:00+00:00,1.4614,1.46272,1.45702,1.45792,81015.0
2024-04-01 00:00:00+00:00,1.45752,1.46252,1.45463,1.46106,79148.0
2024-04-02 00:00:00+00:00,1.46148,1.46638,1.46047,1.4657,89372.0
2024-04-03 00:00:00+00:00,1.46552,1.46942,1.46442,1.46774,70873.0
2024-04-04 00:00:00+00:00,1.46796,1.47428,1.4674,1.47286,113480.0
2024-04-07 00:00:00+00:00,1.47316,1.4751,1.4711,1.47388,96257.0
2024-04-08 00:00:00+00:00,1.47394,1.47644,1.47319,1.47342,83280.0
2024-04-09 00:00:00+00:00,1.47396,1.47401,1.46694,1.46974,117818.0
2024-04-10 00:00:00+00:00,1.46972,1.47077,1.46676,1.46822,120070.0
2024-04-11 00:00:00+00:00,1.4685,1.46872,1.46182,1.46567,109321.0
2024-04-14 00:00:00+00:00,1.46566,1.46658,1.4612,1.46486,128542.0
2024-04-15 00:00:00+00:00,1.465,1.47298,1.46381,1.46843,137607.0
2024-04-16 00:00:00+00:00,1.46792,1.47112,1.46693,1.46995,122556.0
2024-04-17 00:00:00+00:00,1.47004,1.4701,1.46516,1.46537,115094.0
2024-04-18 00:00:00+00:00,1.46562,1.46806,1.46394,1.46518,136634.0
2024-04-21 00:00:00+00:00,1.46518,1.46578,1.4586,1.45958,88525.0
2024-04-22 00:00:00+00:00,1.45958,1.46443,1.45806,1.46231,96043.0
2024-04-23 00:00:00+00:00,1.46229,1.46712,1.461,1.46616,88070.0
2024-04-24 00:00:00+00:00,1.4658,1.46914,1.46489,1.46537,97918.0
2024-04-25 00:00:00+00:00,1.46534,1.46656,1.46089,1.4617,90339.0
2024-04-28 00:00:00+00:00,1.46184,1.46514,1.46066,1.46438,103970.0
2024-04-29 00:00:00+00:00,1.46537,1.47288,1.46365,1.46949,107099.0
2024-04-30 00:00:00+00:00,1.46927,1.4728,1.46765,1.4719,104316.0
2024-05-01 00:00:00+00:00,1.47166,1.47242,1.46425,1.46661,109421.0
2024-05-02 00:00:00+00:00,1.46664,1.4746,1.46596,1.47292,117314.0
2024-05-05 00:00:00+00:00,1.47236,1.47409,1.47129,1.47176,67989.0
2024-05-06 00:00:00+00:00,1.4714,1.47748,1.47122,1.47618,83561.0
2024-05-07 00:00:00+00:00,1.47608,1.47873,1.47452,1.47502,77903.0
2024-05-08 00:00:00+00:00,1.47482,1.47626,1.47211,1.47454,79521.0
2024-05-09 00:00:00+00:00,1.47468,1.4758,1.46931,1.47256,84038.0
2024-05-12 00:00:00+00:00,1.4727,1.47736,1.4719,1.47464,69793.0
2024-05-13 00:00:00+00:00,1.47462,1.47834,1.4739,1.47696,80816.0
2024-05-14 00:00:00+00:00,1.47698,1.48149,1.47531,1.48046,89872.0
2024-05-15 00:00:00+00:00,1.48049,1.48218,1.47948,1.47986,87861.0
2024-05-16 00:00:00+00:00,1.47956,1.48106,1.47718,1.47953,72752.0
2024-05-19 00:00:00+00:00,1.47978,1.48124,1.47759,1.47916,61021.0
2024-05-20 00:00:00+00:00,1.47922,1.48347,1.47902,1.48204,88430.0
2024-05-21 00:00:00+00:00,1.48186,1.48302,1.47916,1.482,90378.0
2024-05-22 00:00:00+00:00,1.48201,1.48501,1.47914,1.48488,106193.0
2024-05-23 00:00:00+00:00,1.48474,1.48832,1.48119,1.48216,89342.0
2024-05-26 00:00:00+00:00,1.48296,1.4838,1.47922,1.48038,46997.0
2024-05-27 00:00:00+00:00,1.48066,1.48352,1.48002,1.48142,94089.0
2024-05-28 00:00:00+00:00,1.48178,1.48465,1.47918,1.48166,103911.0
2024-05-29 00:00:00+00:00,1.48162,1.4841,1.48083,1.4818,111924.0
2024-05-30 00:00:00+00:00,1.48185,1.4839,1.47748,1.47844,117256.0
2024-06-02 00:00:00+00:00,1.47922,1.48716,1.47702,1.48598,109771.0
2024-06-03 00:00:00+00:00,1.48597,1.48965,1.48549,1.48786,122716.0
2024-06-04 00:00:00+00:00,1.48836,1.49292,1.48566,1.48841,101143.0
2024-06-05 00:00:00+00:00,1.48848,1.49235,1.48764,1.48846,98880.0
2024-06-06 00:00:00+00:00,1.4885,1.49113,1.48441,1.48702,110755.0
2024-06-09 00:00:00+00:00,1.48219,1.48386,1.47818,1.48106,91313.0
2024-06-10 00:00:00+00:00,1.48096,1.4826,1.47632,1.47762,95857.0
2024-06-11 00:00:00+00:00,1.47748,1.48628,1.47637,1.48338,126088.0
2024-06-12 00:00:00+00:00,1.48306,1.48613,1.47512,1.47523,108230.0
2024-06-13 00:00:00+00:00,1.47554,1.47654,1.46884,1.46988,123414.0
2024-06-16 00:00:00+00:00,1.47045,1.47502,1.46934,1.47306,89061.0
2024-06-17 00:00:00+00:00,1.47312,1.47548,1.47208,1.47324,89328.0
2024-06-18 00:00:00+00:00,1.47316,1.4743,1.47178,1.47248,50841.0
2024-06-19 00:00:00+00:00,1.47246,1.47382,1.4646,1.465,92013.0
2024-06-20 00:00:00+00:00,1.46482,1.46643,1.46136,1.46413,90428.0
2024-06-23 00:00:00+00:00,1.46363,1.4696,1.4636,1.46594,83091.0
2024-06-24 00:00:00+00:00,1.46567,1.46629,1.45872,1.4633,82572.0
2024-06-25 00:00:00+00:00,1.46298,1.46421,1.46029,1.46338,87956.0
2024-06-26 00:00:00+00:00,1.4633,1.46818,1.46196,1.46646,110634.0
2024-06-27 00:00:00+00:00,1.46646,1.46812,1.46318,1.46548,112344.0
2024-06-30 00:00:00+00:00,1.46894,1.47562,1.46722,1.47523,90680.0
2024-07-01 00:00:00+00:00,1.47512,1.47634,1.46862,1.46976,99985.0
2024-07-02 00:00:00+00:00,1.46968,1.47358,1.4691,1.47141,86038.0
2024-07-03 00:00:00+00:00,1.47101,1.47218,1.46956,1.4718,52906.0
2024-07-04 00:00:00+00:00,1.47182,1.47882,1.47124,1.4785,96467.0
2024-07-07 00:00:00+00:00,1.47436,1.47869,1.4743,1.47581,87616.0
2024-07-08 00:00:00+00:00,1.47597,1.47699,1.47341,1.47442,89310.0
2024-07-09 00:00:00+00:00,1.47458,1.47618,1.47278,1.47504,76685.0
2024-07-10 00:00:00+00:00,1.47478,1.48262,1.47436,1.48148,134708.0
2024-07-11 00:00:00+00:00,1.48149,1.48731,1.4801,1.48719,122443.0
2024-07-14 00:00:00+00:00,1.48528,1.49156,1.48477,1.4906,107426.0
2024-07-15 00:00:00+00:00,1.49066,1.49228,1.48852,1.49017,115581.0
2024-07-16 00:00:00+00:00,1.49022,1.4975,1.49,1.49686,137228.0
2024-07-17 00:00:00+00:00,1.49679,1.49712,1.49272,1.49342,140971.0
2024-07-18 00:00:00+00:00,1.49376,1.49674,1.49194,1.49416,130826.0
2024-07-21 00:00:00+00:00,1.4931,1.49868,1.4931,1.49818,113896.0
2024-07-22 00:00:00+00:00,1.49808,1.49956,1.49322,1.49601,111383.0
2024-07-23 00:00:00+00:00,1.4961,1.49982,1.49336,1.49676,140427.0
2024-07-24 00:00:00+00:00,1.49672,1.50243,1.49618,1.49921,176021.0
2024-07-25 00:00:00+00:00,1.49934,1.5035,1.49767,1.502,125869.0
2024-07-28 00:00:00+00:00,1.50204,1.50263,1.4961,1.49894,122060.0
2024-07-29 00:00:00+00:00,1.49887,1.50026,1.49524,1.49795,138615.0
2024-07-30 00:00:00+00:00,1.49778,1.49962,1.49194,1.49492,172368.0
2024-07-31 00:00:00+00:00,1.49447,1.4979,1.48954,1.49712,180912.0
2024-08-01 00:00:00+00:00,1.49751,1.51402,1.49564,1.5137,201707.0
2024-08-04 00:00:00+00:00,1.51461,1.52281,1.5127,1.51418,260787.0
2024-08-05 00:00:00+00:00,1.51378,1.51458,1.50352,1.50688,230278.0
2024-08-06 00:00:00+00:00,1.50667,1.50678,1.49942,1.5027,180817.0
2024-08-07 00:00:00+00:00,1.50259,1.50408,1.497,1.49952,166631.0
2024-08-08 00:00:00+00:00,1.4992,1.50134,1.49838,1.49864,126040.0
2024-08-11 00:00:00+00:00,1.4995,1.50302,1.49791,1.50227,103959.0
2024-08-12 00:00:00+00:00,1.50218,1.50822,1.49928,1.5067,110023.0
2024-08-13 00:00:00+00:00,1.50614,1.5138,1.50526,1.51024,115440.0
2024-08-14 00:00:00+00:00,1.51036,1.51078,1.50301,1.50622,96045.0
2024-08-15 00:00:00+00:00,1.50635,1.50993,1.50618,1.50842,83573.0
2024-08-18 00:00:00+00:00,1.50886,1.51206,1.50716,1.51135,90303.0
2024-08-19 00:00:00+00:00,1.51102,1.51592,1.5077,1.51584,109936.0
2024-08-20 00:00:00+00:00,1.51572,1.51766,1.50999,1.5157,112311.0
2024-08-21 00:00:00+00:00,1.51528,1.51611,1.51017,1.51264,109235.0
2024-08-22 00:00:00+00:00,1.51296,1.51309,1.508,1.5121,106975.0
2024-08-25 00:00:00+00:00,1.51122,1.51242,1.50402,1.50508,99301.0
2024-08-26 00:00:00+00:00,1.50517,1.50598,1.50174,1.5036,97532.0
2024-08-27 00:00:00+00:00,1.50362,1.50416,1.49631,1.49902,106075.0
2024-08-28 00:00:00+00:00,1.49901,1.49942,1.49052,1.49365,128591.0
2024-08-29 00:00:00+00:00,1.49366,1.495,1.48891,1.49072,119490.0
2024-09-01 00:00:00+00:00,1.49008,1.49471,1.48968,1.49416,65810.0
2024-09-02 00:00:00+00:00,1.49361,1.4994,1.49172,1.49638,128351.0
2024-09-03 00:00:00+00:00,1.4967,1.49924,1.49463,1.4967,133182.0
2024-09-04 00:00:00+00:00,1.49684,1.50269,1.49606,1.50012,131924.0
2024-09-05 00:00:00+00:00,1.5003,1.50566,1.49448,1.50456,150957.0
2024-09-08 00:00:00+00:00,1.50376,1.5049,1.49603,1.49624,109879.0
2024-09-09 00:00:00+00:00,1.49638,1.50094,1.49604,1.49973,101829.0
2024-09-10 00:00:00+00:00,1.4998,1.50257,1.4946,1.49492,133796.0
2024-09-11 00:00:00+00:00,1.49504,1.50396,1.49364,1.50388,119003.0
2024-09-12 00:00:00+00:00,1.5039,1.50738,1.5035,1.50474,108907.0
2024-09-15 00:00:00+00:00,1.5064,1.51324,1.5048,1.51252,104939.0
2024-09-16 00:00:00+00:00,1.51232,1.5159,1.51033,1.51115,124870.0
2024-09-17 00:00:00+00:00,1.51114,1.51598,1.51063,1.51257,154909.0
2024-09-18 00:00:00+00:00,1.51212,1.51397,1.5095,1.51315,181126.0
