Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Interval,SMA_20,EMA_20,RSI,MACD_line,MACD_signal,MACD_hist,BB_upper,BB_lower
2012-10-02 00:00:00-04:00,26.426427584710392,26.609307274902484,26.102226869509966,26.310047149658203,21859900,0.0,0.0,ORCL,1d,26.752284622192384,26.49082354032447,43.35526151354431,-0.03357700606751379,0.10223919839680386,-0.13581620446431764,27.836631774643045,25.667937469741723
2012-10-03 00:00:00-04:00,26.443043888896884,26.642551106361555,26.343291072935763,26.451356887817383,19700800,0.0,0.0,ORCL,1d,26.741893196105956,26.487064811514273,40.909057724638835,-0.029069791375665233,0.07597740044231004,-0.10504719181797527,27.83395276182096,25.64983363039095
2012-10-04 00:00:00-04:00,26.47629890614287,26.584364733357326,26.310042079843978,26.51786231994629,25156900,0.0,0.0,ORCL,1d,26.711551475524903,26.489997907555416,37.34942223696577,-0.019901941502812548,0.056801532053285524,-0.07670347355609808,27.79249266757012,25.630610283479687
2012-10-05 00:00:00-04:00,26.642561395629542,26.675813404153345,26.00247608697666,26.093915939331055,31239000,0.0,0.0,ORCL,1d,26.661259365081786,26.452275815343572,31.04223858819411,-0.046311434882245095,0.036178938666179404,-0.0824903735484245,27.75960684586174,25.562911884301833
2012-10-08 00:00:00-04:00,25.935962315962545,26.085591532270897,25.65332670925398,25.919336318969727,22261500,0.0,0.0,ORCL,1d,26.614291667938232,26.40151967283178,30.172430844698496,-0.08040144716125397,0.01286286150069273,-0.0932643086619467,27.75655126617714,25.472032069699324
2012-10-09 00:00:00-04:00,25.819584814439697,25.85283681214968,25.304191534275162,25.478759765625,23311300,0.0,0.0,ORCL,1d,26.544879245758057,26.313637776907324,28.397611708566643,-0.1413395983912693,-0.017977630477699676,-0.12336196791356963,27.786847214263858,25.302911277252257
2012-10-10 00:00:00-04:00,25.47043228149414,25.58703937705946,25.345495880723796,25.47043228149414,23103700,0.06,0.0,ORCL,1d,26.47754487991333,26.233332491629877,31.674143549929354,-0.1881367572241821,-0.05200945582699616,-0.13612730139718593,27.800734343867354,25.15435541595931
2012-10-11 00:00:00-04:00,25.59536734493096,25.89521596203501,25.503748169767736,25.587038040161133,20436300,0.0,0.0,ORCL,1d,26.401077556610108,26.17178063910904,30.578759547802576,-0.21335530539363745,-0.08427862574032442,-0.12907667965331304,27.74541347414283,25.056741639077387
2012-10-12 00:00:00-04:00,25.553723866323708,25.978508901883494,25.553723866323708,25.820255279541016,18639800,0.0,0.0,ORCL,1d,26.322554969787596,26.138302033435895,36.76965919917122,-0.21207780346312433,-0.1098384612848844,-0.10223934217823992,27.60556603745858,25.039543902116613
2012-10-15 00:00:00-04:00,25.870230824556202,26.136762251189598,25.836915190553338,26.07012939453125,26143200,0.0,0.0,ORCL,1d,26.250291538238525,26.131809401159263,50.81609111965249,-0.18872709273813726,-0.12561618757553497,-0.06311090516260229,27.407007551564885,25.093575524912165
2012-10-16 00:00:00-04:00,26.153414401793857,26.561540746587657,26.053465935823084,26.544883728027344,22024500,0.0,0.0,ORCL,1d,26.20509090423584,26.171149813241936,65.97992713861106,-0.13040949969479243,-0.12657484999938645,-0.0038346496954059783,27.22744429576327,25.182737512708407
2012-10-17 00:00:00-04:00,26.26169611143068,26.40329110811086,25.995163138122063,26.011821746826172,28326200,0.0,0.0,ORCL,1d,26.143212604522706,26.155975711678533,50.91027407298843,-0.12575639253790527,-0.12641115850709023,0.0006547659691849561,27.041743484498546,25.244681724546865
2012-10-18 00:00:00-04:00,25.936861183668825,26.020152643634503,25.620355542182192,25.920204162597656,26013900,0.0,0.0,ORCL,1d,26.098366832733156,26.133521278432735,46.313999755030665,-0.12798619971768588,-0.12672616674920936,-0.0012600329684765155,26.94320360172263,25.253530063743682
2012-10-19 00:00:00-04:00,25.878560094314714,26.028484418751137,25.320509324830585,25.387142181396484,26239700,0.0,0.0,ORCL,1d,26.018138885498047,26.062437554905472,36.5937325305625,-0.1707981303421917,-0.13554055946780583,-0.035257570874385885,26.808791169739738,25.227486601256356
2012-10-22 00:00:00-04:00,25.478762522226734,25.72863533294224,25.245546733880367,25.65367317199707,17338400,0.0,0.0,ORCL,1d,25.961628913879395,26.0235076136761,41.25760036907549,-0.18113209234662264,-0.1446588660435692,-0.03647322630305344,26.680105665800436,25.243152161958353
2012-10-23 00:00:00-04:00,25.42046383394558,25.686995306656726,25.362160272871627,25.47876739501953,21384700,0.0,0.0,ORCL,1d,25.934612560272218,25.971627592851664,37.160755876169254,-0.2011169155295356,-0.1559504759407625,-0.04516643958877309,26.683962776172176,25.18526234437226
2012-10-24 00:00:00-04:00,25.73696194163739,25.778608464827816,25.29551991638578,25.487089157104492,21642700,0.0,0.0,ORCL,1d,25.931703567504883,25.925481075161457,36.180374065985774,-0.21381876560020174,-0.16752413387265036,-0.04629463172755138,26.687838733255695,25.17556840175407
2012-10-25 00:00:00-04:00,25.711976918585325,26.003494652420446,25.57870962627891,25.70364761352539,20696000,0.0,0.0,ORCL,1d,25.91925640106201,25.904354078815167,44.459553792256756,-0.20405835798552374,-0.17483097869522504,-0.0292273792902987,26.682109969665262,25.15640283245876
2012-10-26 00:00:00-04:00,25.66200346773465,25.903548570912445,25.495422117047255,25.811927795410156,19815600,0.0,0.0,ORCL,1d,25.902248001098634,25.89555157563374,48.44591972862032,-0.18544812830247182,-0.1769544086166744,-0.008493719685797402,26.65838234962568,25.14611365257159
2012-10-31 00:00:00-04:00,26.020150378212495,26.145086762957305,25.703644764282153,25.886884689331055,21844400,0.0,0.0,ORCL,1d,25.880258750915527,25.894726157890624,56.603803865096296,-0.1627746277160469,-0.17411845243654892,0.011343824720502022,26.609525533835132,25.15099196799592
2012-11-01 00:00:00-04:00,25.9868366336496,26.253368030728684,25.76195017161946,26.220050811767578,22886100,0.0,0.0,ORCL,1d,25.875758934020997,25.925709458259856,60.975660160478284,-0.11657815307115982,-0.16261039256347112,0.046032239492311305,26.594899986441714,25.15661788160028
2012-11-02 00:00:00-04:00,26.486582740183177,26.494912045090544,25.97017854514619,25.99516487121582,17251200,0.0,0.0,ORCL,1d,25.852949333190917,25.932324259493758,55.792001593791134,-0.09699542713333287,-0.14948739947744347,0.0524919723441106,26.522445218746764,25.18345344763507
2012-11-05 00:00:00-05:00,25.778603974083904,26.1117681583066,25.628679694020654,26.02847671508789,13590100,0.0,0.0,ORCL,1d,25.828480052948,25.941481636217006,53.13276246011158,-0.07789011952691283,-0.13516794348733735,0.05727782396042452,26.427741561106966,25.22921854478903
2012-11-06 00:00:00-05:00,26.178410326794538,26.5782074903748,26.09511885388547,26.34499168395996,15018800,0.0,0.0,ORCL,1d,25.841033840179442,25.97991116457348,54.054101195128105,-0.036784879645740176,-0.11549133071901792,0.07870645107327774,26.473317802157247,25.208749878201637
2012-11-07 00:00:00-05:00,26.070123335382377,26.111769854022356,25.620352054636324,25.645339965820312,22295700,0.0,0.0,ORCL,1d,25.827334022521974,25.9480472408827,37.557579371151476,-0.059973391389338104,-0.10438774285308197,0.04441435146374387,26.46433033002647,25.190337715017478
2012-11-08 00:00:00-05:00,25.59537371205085,25.803601617138124,25.328842247723596,25.33717155456543,17902800,0.0,0.0,ORCL,1d,25.820254611968995,25.88986860409058,40.049209447358656,-0.1020408064294216,-0.10391835556834991,0.0018775491389283194,26.476421034420312,25.164088189517678
2012-11-09 00:00:00-05:00,25.320514577153762,25.59537536608501,25.21223675851846,25.27886962890625,15537900,0.0,0.0,ORCL,1d,25.810676479339598,25.831678225501598,40.44671258766453,-0.13848761505837714,-0.11083220746635536,-0.027655407592021786,26.49339866230213,25.127954296377066
2012-11-12 00:00:00-05:00,25.32883580541813,25.445442894239466,25.06230440888225,25.237215042114258,10964600,0.0,0.0,ORCL,1d,25.793185329437257,25.775062684226615,47.383661908074515,-0.16878747358517288,-0.12242326069011886,-0.04636421289505402,26.51673586784987,25.069634791024644
2012-11-13 00:00:00-05:00,25.053977769784666,25.40380066212063,24.895724140509383,25.004003524780273,20901000,0.0,0.0,ORCL,1d,25.75237274169922,25.70162847856506,38.52939869039809,-0.20920694277571172,-0.13977999710723743,-0.0694269456684743,26.557031198832593,24.947714284565844
2012-11-14 00:00:00-05:00,25.070634157796537,25.112279093498454,24.58754559585299,24.63751983642578,22562900,0.0,0.0,ORCL,1d,25.680742263793945,25.60028479836132,36.08803609459691,-0.26772565938603066,-0.1653691295629961,-0.10235652982303456,26.611482383291527,24.750002144296364
2012-11-15 00:00:00-05:00,24.637519858534734,25.0456462656591,24.62086124877803,24.945697784423828,26295000,0.0,0.0,ORCL,1d,25.60078296661377,25.53794317798632,41.85467111346039,-0.2859386562132329,-0.18948303489304347,-0.09645562132018942,26.492911903487517,24.708654029740025
2012-11-16 00:00:00-05:00,25.012332658478044,25.095622536695373,24.804104785629534,24.98734474182129,25491700,0.0,0.0,ORCL,1d,25.549559116363525,25.48550523168489,38.62438093507201,-0.2936272735793253,-0.21031188263029982,-0.08331539094902546,26.45977859367245,24.6393396390546
2012-11-19 00:00:00-05:00,25.195575096633092,25.203904403005847,24.862410784986675,25.103954315185547,22551100,0.0,0.0,ORCL,1d,25.50874662399292,25.449167049161144,38.78632687267151,-0.2870027511495792,-0.2256500563341557,-0.06135269481542349,26.4221837774223,24.59530947056354
2012-11-20 00:00:00-05:00,25.00400632361487,25.1539306640625,24.804107732568955,25.1539306640625,17448200,0.0,0.0,ORCL,1d,25.49708604812622,25.421049298199367,38.29805505056503,-0.27455519433666353,-0.23543108393465725,-0.03912411040200628,26.42292935104193,24.57124274521051
2012-11-21 00:00:00-05:00,25.145600200882903,25.428790255668414,25.095624363930607,25.320510864257812,17423900,0.0,0.0,ORCL,1d,25.480427932739257,25.411474209252553,34.83159076962265,-0.24838555186837752,-0.2380219775214013,-0.010363574346976212,26.406397360950297,24.554458504528217
2012-11-23 00:00:00-05:00,25.52873747334139,25.870231065477224,25.470433921803952,25.753623962402344,8211500,0.0,0.0,ORCL,1d,25.4941707611084,25.444059900028723,46.194291662885114,-0.19050133353704624,-0.2285178487245303,0.03801651518748406,26.428160287818358,24.560181234398442
2012-11-26 00:00:00-05:00,25.58704294151001,25.79527083468567,25.47043582970052,25.786941528320312,15644900,0.0,0.0,ORCL,1d,25.50916337966919,25.47671529319935,46.19438868119583,-0.14032168333485728,-0.2108786156465957,0.07055693231173843,26.452256506935537,24.56607025240284
2012-11-27 00:00:00-05:00,25.98683914760444,26.461598443161105,25.95352192542024,26.003496170043945,24696300,0.0,0.0,ORCL,1d,25.524155807495116,25.526884900517885,44.444423758139024,-0.08213302092117303,-0.1851294967015112,0.10299647578033816,26.489536823564563,24.55877479142567
2012-11-28 00:00:00-05:00,25.945191580140207,26.503242320141315,25.811925874049127,26.486583709716797,21603200,0.0,0.0,ORCL,1d,25.55788860321045,25.61828478710826,64.72309941715682,0.0029292735468828823,-0.14751774265183237,0.15044701619871526,26.608954140172603,24.506823066248298
2012-11-29 00:00:00-05:00,26.58652839312443,26.76976830468417,26.494907643018454,26.519895553588867,22205300,0.0,0.0,ORCL,1d,25.58953914642334,25.70415247915403,72.90300991485722,0.07219749438148426,-0.10357469524516906,0.1757721896266533,26.717620231077184,24.4614580617695
2012-11-30 00:00:00-05:00,26.528232218604355,26.853068791551916,26.44494074890876,26.80309295654297,26610600,0.0,0.0,ORCL,1d,25.61869125366211,25.808813477000598,77.15114335338359,0.14823595032081371,-0.053212566131972505,0.20144851645278622,26.841532114950365,24.395850392373855
2012-12-03 00:00:00-05:00,26.961341975826155,27.06962135087504,26.82807627472943,26.91136932373047,22159300,0.0,0.0,ORCL,1d,25.664501476287843,25.913818795736777,79.1304722995689,0.21475837158373068,0.0003816214111681329,0.21437675017256255,27.00929076483853,24.319712187737156
2012-12-04 00:00:00-05:00,26.836411250069258,27.04463913828567,26.661497409215347,26.969676971435547,17391100,0.0,0.0,ORCL,1d,25.711561489105225,26.014376717231897,86.41969375170069,0.26908101117549066,0.05412149936403264,0.214959511811458,27.170969357342788,24.252153620867663
2012-12-05 00:00:00-05:00,26.61151897676382,26.753112384928954,26.078454618281967,26.65316390991211,30775300,0.0,0.0,ORCL,1d,25.72697010040283,26.075213592725248,88.05011428234003,0.283326128327559,0.09996242515673792,0.18336370317082107,27.220642480388225,24.233297720417436
2012-12-06 00:00:00-05:00,26.644836453252136,26.744786523852436,26.569874297465027,26.678152084350586,25132600,0.0,0.0,ORCL,1d,25.778610706329346,26.132636306213374,86.61950196461358,0.2932514035064351,0.13862022082667735,0.15463118267975773,27.330673526753483,24.22654788590521
2012-12-07 00:00:00-05:00,26.77810150567753,26.794756936856096,26.46159429910509,26.586530685424805,18421100,0.0,0.0,ORCL,1d,25.841078662872313,26.17586434232875,83.10320484778039,0.29037689037322423,0.16897155473598674,0.12140533563723749,27.418691216141017,24.26346610960361
2012-12-10 00:00:00-05:00,26.586540845598318,26.844743021152567,26.586540845598318,26.711477279663086,20712600,0.0,0.0,ORCL,1d,25.912709045410157,26.226875098265353,83.16132408431142,0.2947828902750693,0.19413382184380326,0.10064906843126606,27.512774045358594,24.31264404546172
2012-12-11 00:00:00-05:00,26.80308989001528,27.06962129162535,26.669824189210242,26.936355590820312,25716300,0.0,0.0,ORCL,1d,25.99766607284546,26.294444668984873,84.29463090400921,0.31281454589987945,0.2178699666550185,0.09494457924486094,27.626885723993524,24.368446421697392
2012-12-12 00:00:00-05:00,26.97822825044833,27.120617336077,26.65995118166436,26.752084732055664,20205300,0.18,0.0,ORCL,1d,26.08507013320923,26.338029436896377,77.35786472499507,0.3086774036429354,0.2360314540526019,0.07264594959033349,27.676969829142813,24.493170437275644
2012-12-13 00:00:00-05:00,26.743719805007032,26.81072401778408,26.291429387177953,26.475696563720703,20608200,0.0,0.0,ORCL,1d,26.176978969573973,26.351140591832028,64.67830362058672,0.2798703026497442,0.2447992237720304,0.035071078877713824,27.6225114346864,24.731446504461548
2012-12-14 00:00:00-05:00,26.417055905192168,26.894472308712334,26.333298277064586,26.768835067749023,21930800,0.0,0.0,ORCL,1d,26.268135833740235,26.390921018109836,68.05296147892643,0.27749549959865405,0.25133847893735517,0.02615702066129888,27.613183539244904,24.923088128235566
2012-12-17 00:00:00-05:00,26.802348399420524,27.196008913965464,26.634833082906365,27.070371627807617,24047300,0.0,0.0,ORCL,1d,26.37228717803955,26.455630599985813,69.02103314457958,0.2965267555650257,0.2603761342628893,0.03615062130213642,27.61872924844405,25.125845107635048
2012-12-18 00:00:00-05:00,27.21275280836061,27.59803568712768,27.095489884525087,27.539405822753906,37797600,0.0,0.0,ORCL,1d,26.494059753417968,26.55884728786849,68.86501369125168,0.34547389467325473,0.2773956863449624,0.06807820832829231,27.693762452836374,25.294357053999562
2012-12-19 00:00:00-05:00,28.3602302434949,28.770639339325694,28.335104068877435,28.552871704101562,60937600,0.0,0.0,ORCL,1d,26.664006805419923,26.748754375128783,76.9585216158344,0.4607320495273939,0.31406295898144876,0.14666909054594512,28.01749989685475,25.310513713985095
2012-12-20 00:00:00-05:00,28.55287382962346,28.686885429373195,28.418862229873728,28.427236557006836,28119900,0.0,0.0,ORCL,1d,26.819343090057373,26.90860982102193,72.47637987111543,0.5357613380405795,0.35840263479327494,0.17735870324730452,28.235278149684135,25.40340803043061
2012-12-21 00:00:00-05:00,28.067074988449576,28.410479853831916,27.807429355531234,28.27646827697754,45601600,0.0,0.0,ORCL,1d,26.945485305786132,27.038882054922464,68.67188686225268,0.5764123270666275,0.4020045732479455,0.174407753818682,28.410326725021392,25.480643886550872
2012-12-24 00:00:00-05:00,28.02519968127236,28.17596311920629,27.99169598504519,28.150836944580078,6451900,0.0,0.0,ORCL,1d,27.06368007659912,27.14478252060414,65.86379537541218,0.5916707184249397,0.43993780228334434,0.15173291614159534,28.516344462336153,25.611015690862086
2012-12-26 00:00:00-05:00,28.2010892938325,28.35185273176643,27.924691787679183,28.150836944580078,13282100,0.0,0.0,ORCL,1d,27.171047115325926,27.240597227649463,71.98384665521388,0.5968826122991153,0.47132676428649856,0.12555584801261677,28.61114778091016,25.730946449741694
2012-12-27 00:00:00-05:00,28.092213091698728,28.159217303418515,27.63992268100635,27.86606788635254,21600200,0.0,0.0,ORCL,1d,27.240021324157716,27.30016586181166,66.20142511981787,0.571447303854189,0.49135087220003665,0.08009643165415231,28.674219581185152,25.80582306713028
2012-12-28 00:00:00-05:00,27.673421465423758,28.050330074004737,27.639917767974683,27.65666961669922,16792100,0.0,0.0,ORCL,1d,27.296860027313233,27.33411860037238,64.14083241885783,0.52830300018449,0.49874129779692733,0.029561702387562616,28.700673926577796,25.89304612804867
2012-12-31 00:00:00-05:00,27.564542548149344,28.025207313925613,27.380275363803158,27.907947540283203,25320000,0.0,0.0,ORCL,1d,27.352102756500244,27.38876897560198,65.2993780203281,0.5085248986188091,0.5006980179613038,0.007826880657505364,28.761050164929664,25.943155348070825
2013-01-02 00:00:00-05:00,28.544495339569966,29.097293507303775,28.418858085276245,29.05541229248047,33758400,0.0,0.0,ORCL,1d,27.459304904937746,27.547496910542787,71.92379097060189,0.5787697292070888,0.5163123602104608,0.062457368996628015,29.04254290630859,25.8760669035669
2013-01-03 00:00:00-05:00,29.005165777152524,29.105673683737706,28.594753433039187,28.73714256286621,21819500,0.0,0.0,ORCL,1d,27.547678184509277,27.66079649647835,69.98335651542115,0.6018201481978274,0.5334139178079341,0.06840623038989324,29.211123501889176,25.884232867129377
2013-01-04 00:00:00-05:00,28.85440315338929,29.105674524656322,28.812525124026255,28.988414764404297,21687300,0.0,0.0,ORCL,1d,27.664440727233888,27.78723633151892,75.42381778363428,0.6330657501144366,0.5533442842692347,0.0797214658452019,29.39018299719721,25.938698457270565
2013-01-07 00:00:00-05:00,28.846018902910355,28.913026290334617,28.653377456697733,28.837644577026367,14008300,0.0,0.0,ORCL,1d,27.772415351867675,27.887275212043438,71.55327134597562,0.6383042466387288,0.5703362767431335,0.06796796989559528,29.508524547493415,26.036306156241935
2013-01-08 00:00:00-05:00,28.603124054802617,28.90464770181119,28.52774234427848,28.846017837524414,17408900,0.0,0.0,ORCL,1d,27.885389709472655,27.978584033517816,69.70256210555723,0.6358023117429177,0.5834294837430903,0.05237282799982734,29.59036031619419,26.18041910275112
2013-01-09 00:00:00-05:00,28.896277592627076,29.14754893267571,28.79576969562531,28.862773895263672,18932700,0.0,0.0,ORCL,1d,27.992954540252686,28.062792591779328,66.32235273969059,0.6279331615246271,0.5923302192993977,0.03560294222522942,29.657045773444572,26.3288633070608
2013-01-10 00:00:00-05:00,28.946535668762177,29.248059386122343,28.820898390212236,29.23968505859375,17843600,0.0,0.0,ORCL,1d,28.10812101364136,28.1748775886188,60.0490721391702,0.6446789268155477,0.6027999608026277,0.04187896601292007,29.78309894389027,26.433143083392448
2013-01-11 00:00:00-05:00,29.281565281279292,29.315068984082448,29.130801813754037,29.19780921936035,15105200,0.0,0.0,ORCL,1d,28.230407238006592,28.272299648689422,61.557880089304206,0.6471115372121474,0.6116622760845316,0.035449261127615816,29.844547070383705,26.61626740562948
2013-01-14 00:00:00-05:00,29.17267487213752,29.315060776552794,28.98003023249982,29.281557083129883,14589400,0.0,0.0,ORCL,1d,28.37070026397705,28.36841940435042,65.3847141999631,0.6483236793653155,0.6189945567406885,0.029329122624627058,29.822243103887025,26.919157424067073
2013-01-15 00:00:00-05:00,28.95490776236971,29.21455662696583,28.913029737780263,29.063793182373047,16263600,0.0,0.0,ORCL,1d,28.485448169708253,28.434645478447813,63.59111817820433,0.6245135800874522,0.6200983614100413,0.004415218677410904,29.75527641965273,27.215619919763775
2013-01-16 00:00:00-05:00,29.00516594030211,29.206181754603158,28.946536061540243,29.013540267944336,17608200,0.0,0.0,ORCL,1d,28.58260660171509,28.489778315542722,62.653679094159905,0.5947332005268642,0.6150253292334059,-0.020292128706541734,29.68254415039944,27.482669053030737
2013-01-17 00:00:00-05:00,29.114049695899908,29.155930921565037,28.98003808100271,28.996789932250977,17827100,0.0,0.0,ORCL,1d,28.65547580718994,28.538065136181604,68.00005829742373,0.5632871988724979,0.6046777031612244,-0.04139050428872648,29.652727709719034,27.658223904660847
2013-01-18 00:00:00-05:00,28.971657590376907,29.423947892606865,28.820894156300255,29.407196044921875,30088900,0.0,0.0,ORCL,1d,28.698192024230956,28.620839508442582,76.19064741221176,0.5649697399105129,0.5967361105110821,-0.031766370600569194,29.748704796877497,27.647679251584414
2013-01-22 00:00:00-05:00,29.27319106044737,29.29831724009738,28.921408569902383,29.256439208984375,19309500,0.0,0.0,ORCL,1d,28.739652156829834,28.681372813256086,70.8012536100722,0.5478233821314902,0.5869535648351638,-0.03913018270367363,29.81039566223632,27.668908651423347
2013-01-23 00:00:00-05:00,29.281557433156312,29.48257640100865,29.05541229248047,29.05541229248047,17235800,0.0,0.0,ORCL,1d,28.778599357604982,28.716995620801264,50.0,0.5121102893113587,0.5719849097304028,-0.05987462041904412,29.83497477193506,27.722223943274905
2013-01-24 00:00:00-05:00,29.214556303868974,29.650094783977035,29.15592643107447,29.264808654785156,18662000,0.0,0.0,ORCL,1d,28.834297943115235,28.769168290704492,62.06888428400043,0.49499791455850684,0.5565875106960236,-0.0615895961375168,29.868546209239053,27.800049676991417
2013-01-25 00:00:00-05:00,29.315064010467236,29.65009459147937,29.21455611419896,29.633342742919922,18061300,0.0,0.0,ORCL,1d,28.908423233032227,28.851470619486914,63.99995362718242,0.5053485121439927,0.5463397109856174,-0.04099119884162472,29.948908190244225,27.86793827582023
2013-01-28 00:00:00-05:00,29.658467644445526,29.976746363228806,29.633341470229677,29.767353057861328,20119500,0.0,0.0,ORCL,1d,29.003487491607665,28.938697518379712,70.32983349418635,0.5183892788271578,0.5407496245539255,-0.022360345726767705,29.98895067465626,28.01802430855907
2013-01-29 00:00:00-05:00,29.61658742959534,30.04374833507941,29.373690446531832,29.968366622924805,18284800,0.0,0.0,ORCL,1d,29.119072341918944,29.036761242622102,72.6352806858817,0.5387341037398095,0.5403465203911023,-0.0016124166512928584,29.97289103361604,28.265253650221847
2013-01-30 00:00:00-05:00,29.951618280284194,30.05212937164088,29.55796102194661,29.633342742919922,14249900,0.0,0.0,ORCL,1d,29.205342102050782,29.093578528364752,63.772602067253935,0.5218088097109863,0.5366389782550791,-0.014830168544092803,29.87208304153543,28.538601162566135
2013-01-31 00:00:00-05:00,29.541209849833173,29.892989092371515,29.52445800089013,29.742225646972656,19077700,0.0,0.0,ORCL,1d,29.239682769775392,29.155354444422645,59.933823773372055,0.5112875282771014,0.5315686882594837,-0.020281159982382224,29.94362070000006,28.535744839550723
2013-02-01 00:00:00-05:00,30.04375807823645,30.41229243276893,29.993505717228626,30.328533172607422,27725700,0.0,0.0,ORCL,1d,29.319252300262452,29.267085751868816,68.39249315119494,0.54398869126954,0.5340526888614949,0.009936002408045042,30.134912605225775,28.50359199529913
2013-02-04 00:00:00-05:00,29.993496392284722,30.152634144482224,29.340187146494376,29.423946380615234,23595800,0.0,0.0,ORCL,1d,29.341028881072997,29.282024859368473,51.82798216019875,0.4912491895090305,0.525491988991002,-0.03424279948197151,30.14263335344251,28.539424408703486
2013-02-05 00:00:00-05:00,29.490956863051775,29.91812106045926,29.43232698420585,29.71710205078125,16662700,0.0,0.0,ORCL,1d,29.385001754760744,29.323460782360165,58.22785539890405,0.4677164231912876,0.5139368758310592,-0.04622045263977159,30.16657496136528,28.603428548156206
2013-02-06 00:00:00-05:00,29.57471561306494,29.666845996052828,29.32344105646013,29.398822784423828,15603500,0.0,0.0,ORCL,1d,29.412642002105713,29.33063811589004,54.54542999755626,0.4185591699486899,0.4948613346545853,-0.0763021647058954,30.15191289604117,28.673371108170254
2013-02-07 00:00:00-05:00,29.440711257078146,29.474211770464798,28.8544091391035,28.946542739868164,26869300,0.0,0.0,ORCL,1d,29.416830444335936,29.294057603887957,49.462442824354454,0.33919642758667123,0.46372835324100253,-0.1245319256543313,30.143831441340343,28.68982944733153
2013-02-08 00:00:00-05:00,29.114043143702297,29.298310270874456,28.89627551666192,29.231306076049805,19255700,0.0,0.0,ORCL,1d,29.41641149520874,29.288081267903372,48.06630065955929,0.295868318051582,0.43015634620311843,-0.13428802815153645,30.14385184240842,28.688971148009063
2013-02-11 00:00:00-05:00,29.298308929841337,29.348564469975702,28.938152213265216,29.281557083129883,12648800,0.0,0.0,ORCL,1d,29.420598888397215,29.287459916972562,50.28238120540686,0.2625587021082403,0.39663681738414286,-0.13407811527590258,30.143692097967726,28.697505678826705
2013-02-12 00:00:00-05:00,29.222928915475244,29.52445578362855,29.189425220105267,29.407196044921875,14666300,0.0,0.0,ORCL,1d,29.426880836486816,29.29886335772964,54.023030626650126,0.24349178398096072,0.36600781070350646,-0.12251602672254575,30.147065134006098,28.706696538967535
2013-02-13 00:00:00-05:00,29.490952244047598,29.53283026593717,29.2145547435058,29.30668830871582,13176800,0.0,0.0,ORCL,1d,29.439025592803954,29.299608591156897,50.49117223218172,0.21776076906729713,0.33635840237626463,-0.1185976333089675,30.14140117885168,28.73665000675623
2013-02-14 00:00:00-05:00,29.206176707288375,29.37369198698232,29.05541327507265,29.231306076049805,15886800,0.0,0.0,ORCL,1d,29.449913883209227,29.29310358971813,44.93667206830567,0.1891061403146601,0.30690794996394377,-0.11780180964928366,30.130944525076643,28.76888324134181
2013-02-15 00:00:00-05:00,29.147555856251927,29.306696858985486,29.02192175392928,29.155933380126953,18406000,0.0,0.0,ORCL,1d,29.45787105560303,29.280039760233254,42.18422371806249,0.15848824016060803,0.2772240080032766,-0.1187357678426686,30.12006833602338,28.795673775182678
2013-02-19 00:00:00-05:00,29.2564307632484,29.658465497034165,29.164297204343487,29.65009117126465,16446000,0.0,0.0,ORCL,1d,29.470015811920167,29.315282751760055,46.215142695389616,0.17211371779265505,0.2562019499611523,-0.08408823216849726,30.13719062456302,28.802840999277315
2013-02-20 00:00:00-05:00,29.73384901665032,29.809230733510148,29.31506241078201,29.323436737060547,16263700,0.0,0.0,ORCL,1d,29.473365688323973,29.316059321788675,46.307319725021685,0.15476963608304573,0.235915487185531,-0.08114585110248526,30.136686936509047,28.8100444401389
2013-02-21 00:00:00-05:00,29.273189047233995,29.273189047233995,28.61987966546324,28.712013244628906,20923100,0.0,0.0,ORCL,1d,29.456195735931395,29.258531123963937,39.037403633198885,0.09064268792760188,0.20686092733394518,-0.1162182394063433,30.180081882695497,28.732309589167293
2013-02-22 00:00:00-05:00,28.90465193972194,29.130797104451055,28.58637639981143,29.105670928955078,13754700,0.0,0.0,ORCL,1d,29.448238849639893,29.24397301015357,36.43106878306878,0.07077070407197539,0.17964288268155124,-0.10887217860957585,30.184377475558257,28.712100223721528
2013-02-25 00:00:00-05:00,29.373696954010747,29.67522386942975,28.703638917017823,28.712013244628906,19992900,0.0,0.0,ORCL,1d,29.402172374725343,29.193310175341697,41.09010391353874,0.022992090004404275,0.14831272414612184,-0.12532063414171757,30.202086534810565,28.60225821464012
2013-02-26 00:00:00-05:00,28.712012124050013,28.954909151445342,28.544500017656045,28.745515823364258,15839500,0.0,0.0,ORCL,1d,29.35108051300049,29.150663094200986,36.99533263585828,-0.012030744821835526,0.11624403035253036,-0.1282747751743659,30.182690363334245,28.519470662666734
2013-02-27 00:00:00-05:00,28.686889832687907,29.28994372167218,28.527752032023308,29.047046661376953,15671400,0.0,0.0,ORCL,1d,29.305014514923094,29.14079486250346,45.27027581509474,-0.015279443208083165,0.08993933564040767,-0.10521877884849083,30.093608720211403,28.516420309634785
2013-02-28 00:00:00-05:00,29.063787811006826,29.197799381979053,28.66175309809014,28.678504943847656,23816400,0.0,0.0,ORCL,1d,29.25727262496948,29.096767251202905,46.313140508833776,-0.047049934302688,0.06254148165178852,-0.10959141595447652,30.077165166598625,28.437380083340337
