time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-11-19T04:40:00Z,155.426,155.426,155.398,155.398,612.0,155.39,155.407,155.38545796667265
2025-11-19T04:45:00Z,155.4,155.414,155.372,155.377,948.0,155.368,155.386,155.38433023778296
2025-11-19T04:50:00Z,155.376,155.386,155.346,155.348,896.0,155.341,155.356,155.37948620607858
2025-11-19T04:55:00Z,155.348,155.349,155.318,155.324,770.0,155.316,155.333,155.3720880452681
2025-11-19T05:00:00Z,155.325,155.34,155.288,155.326,1111.0,155.316,155.335,155.36594297256568
2025-11-19T05:05:00Z,155.325,155.352,155.31,155.342,1097.0,155.333,155.351,155.3627505762236
2025-11-19T05:10:00Z,155.342,155.359,155.322,155.324,909.0,155.315,155.333,155.35758383272713
2025-11-19T05:15:00Z,155.324,155.34,155.323,155.338,633.0,155.33,155.345,155.3549726550302
2025-11-19T05:20:00Z,155.338,155.382,155.336,155.374,715.0,155.366,155.381,155.3575096343595
2025-11-19T05:25:00Z,155.374,155.382,155.354,155.361,706.0,155.354,155.368,155.3579750164449
2025-11-19T05:30:00Z,155.362,155.364,155.334,155.34,866.0,155.331,155.348,155.35557834758558
2025-11-19T05:35:00Z,155.34,155.356,155.328,155.339,995.0,155.33,155.348,155.35336790124083
2025-11-19T05:40:00Z,155.341,155.344,155.271,155.288,989.0,155.281,155.296,155.3446521810754
2025-11-19T05:45:00Z,155.288,155.314,155.264,155.303,1070.0,155.294,155.312,155.33909855693202
2025-11-19T05:50:00Z,155.302,155.356,155.302,155.33,1188.0,155.322,155.338,155.33788541600777
2025-11-19T05:55:00Z,155.331,155.374,155.33,155.372,1121.0,155.363,155.38,155.34243402720674
2025-11-19T06:00:00Z,155.37,155.4,155.337,155.386,967.0,155.378,155.394,155.34824282357917
2025-11-19T06:05:00Z,155.386,155.386,155.334,155.342,725.0,155.335,155.35,155.34741044710196
2025-11-19T06:10:00Z,155.343,155.378,155.343,155.368,618.0,155.361,155.374,155.3501557208217
2025-11-19T06:15:00Z,155.368,155.425,155.366,155.393,880.0,155.387,155.399,155.3558682913788
2025-11-19T06:20:00Z,155.392,155.396,155.368,155.383,656.0,155.376,155.39,155.3594858525283
2025-11-19T06:25:00Z,155.381,155.383,155.329,155.351,627.0,155.343,155.359,155.35835440552455
2025-11-19T06:30:00Z,155.352,155.381,155.326,155.364,1097.0,155.357,155.37,155.35910715145462
2025-11-19T06:35:00Z,155.364,155.368,155.336,155.346,676.0,155.338,155.353,155.35735953126067
2025-11-19T06:40:00Z,155.346,155.388,155.342,155.385,576.0,155.377,155.393,155.3610449270926
2025-11-19T06:45:00Z,155.384,155.394,155.344,155.362,691.0,155.352,155.371,155.3611722701469
2025-11-19T06:50:00Z,155.362,155.458,155.358,155.446,925.0,155.437,155.456,155.37248263412732
2025-11-19T06:55:00Z,155.445,155.462,155.432,155.452,561.0,155.443,155.46,155.383084949577
2025-11-19T07:00:00Z,155.453,155.476,155.45,155.458,778.0,155.451,155.466,155.39307362296674
2025-11-19T07:05:00Z,155.459,155.52,155.459,155.52,1157.0,155.511,155.53,155.4099971399045
2025-11-19T07:10:00Z,155.521,155.531,155.493,155.506,702.0,155.497,155.514,155.42279752125057
2025-11-19T07:15:00Z,155.507,155.524,155.472,155.486,743.0,155.478,155.494,155.43122451841717
2025-11-19T07:20:00Z,155.486,155.52,155.46,155.473,859.0,155.465,155.481,155.4367945826282
2025-11-19T07:25:00Z,155.472,155.476,155.438,155.456,805.0,155.448,155.464,155.43935530494446
2025-11-19T07:30:00Z,155.458,155.47,155.406,155.421,1103.0,155.413,155.429,155.43690793095186
2025-11-19T07:35:00Z,155.422,155.461,155.412,155.447,892.0,155.438,155.456,155.43825354015829
2025-11-19T07:40:00Z,155.448,155.459,155.42,155.454,612.0,155.447,155.461,155.4403530681372
2025-11-19T07:45:00Z,155.454,155.48,155.43,155.468,711.0,155.459,155.476,155.4440393257189
2025-11-19T07:50:00Z,155.468,155.47,155.432,155.47,873.0,155.462,155.479,155.4475007489564
2025-11-19T07:55:00Z,155.468,155.532,155.468,155.52,2073.0,155.511,155.529,155.4571673157622
2025-11-19T08:00:00Z,155.52,155.524,155.481,155.504,1365.0,155.496,155.512,155.46341167366057
2025-11-19T08:05:00Z,155.505,155.534,155.484,155.504,1234.0,155.496,155.512,155.46882345050582
2025-11-19T08:10:00Z,155.506,155.528,155.502,155.522,908.0,155.514,155.529,155.47591365710505
2025-11-19T08:15:00Z,155.522,155.562,155.509,155.56,828.0,155.552,155.567,155.48712516949104
2025-11-19T08:20:00Z,155.56,155.612,155.56,155.585,997.0,155.577,155.593,155.50017514689225
2025-11-19T08:25:00Z,155.588,155.674,155.582,155.66,1201.0,155.651,155.669,155.52148512730662
2025-11-19T08:30:00Z,155.662,155.679,155.628,155.634,1171.0,155.626,155.641,155.53648711033242
2025-11-19T08:35:00Z,155.634,155.661,155.62,155.626,639.0,155.62,155.633,155.5484221622881
2025-11-19T08:40:00Z,155.626,155.652,155.622,155.636,1121.0,155.628,155.643,155.56009920731634
2025-11-19T08:45:00Z,155.634,155.636,155.562,155.576,999.0,155.567,155.584,155.5622193130075
2025-11-19T08:50:00Z,155.575,155.588,155.564,155.583,821.0,155.576,155.59,155.56499007127317
2025-11-19T08:55:00Z,155.582,155.656,155.573,155.638,1161.0,155.629,155.646,155.57472472843676
2025-11-19T09:00:00Z,155.638,155.664,155.584,155.594,1179.0,155.585,155.602,155.5772947646452
2025-11-19T09:05:00Z,155.593,155.6,155.562,155.568,861.0,155.559,155.576,155.5760554626925
2025-11-19T09:10:00Z,155.567,155.607,155.557,155.594,646.0,155.587,155.602,155.57844806766684
2025-11-19T09:15:00Z,155.593,155.629,155.592,155.613,624.0,155.605,155.621,155.58305499197795
2025-11-19T09:20:00Z,155.614,155.652,155.613,155.648,486.0,155.641,155.654,155.5917143263809
2025-11-19T09:25:00Z,155.648,155.652,155.612,155.64,955.0,155.633,155.647,155.59815241619677
2025-11-19T09:30:00Z,155.64,155.682,155.634,155.643,767.0,155.634,155.652,155.6041320940372
2025-11-19T09:35:00Z,155.64,155.84,155.558,155.796,2597.0,155.788,155.805,155.62971448149892
2025-11-19T09:40:00Z,155.796,155.878,155.764,155.858,2216.0,155.85,155.866,155.6601525506324
2025-11-19T09:45:00Z,155.858,155.949,155.854,155.94,1915.0,155.932,155.949,155.6974655438814
2025-11-19T09:50:00Z,155.941,155.95,155.898,155.916,1402.0,155.907,155.926,155.7266034713639
2025-11-19T09:55:00Z,155.917,155.966,155.882,155.956,1184.0,155.947,155.965,155.75718967518205
2025-11-19T10:00:00Z,155.956,155.985,155.936,155.976,1182.0,155.967,155.984,155.78636438515778
2025-11-19T10:05:00Z,155.976,155.992,155.959,155.982,1061.0,155.974,155.991,155.81244913380343
2025-11-19T10:10:00Z,155.982,155.991,155.963,155.982,957.0,155.974,155.99,155.83505591596298
2025-11-19T10:15:00Z,155.983,155.995,155.969,155.988,892.0,155.981,155.996,155.85544846050126
2025-11-19T10:20:00Z,155.988,155.993,155.95,155.966,804.0,155.957,155.974,155.87018866576776
2025-11-19T10:25:00Z,155.966,156.001,155.956,155.997,817.0,155.988,156.006,155.8870968436654
2025-11-19T10:30:00Z,155.998,156.087,155.974,156.034,1323.0,156.025,156.043,155.90668393117667
2025-11-19T10:35:00Z,156.034,156.11,156.024,156.11,1168.0,156.101,156.118,155.9337927403531
2025-11-19T10:40:00Z,156.112,156.163,156.109,156.137,1344.0,156.129,156.145,155.96088704163938
2025-11-19T10:45:00Z,156.136,156.206,156.133,156.186,1320.0,156.176,156.195,155.99090210275415
2025-11-19T10:50:00Z,156.184,156.227,156.184,156.218,1151.0,156.211,156.226,156.02118182238692
2025-11-19T10:55:00Z,156.218,156.253,156.217,156.245,1011.0,156.238,156.252,156.05102424606866
2025-11-19T11:00:00Z,156.246,156.296,156.244,156.283,1060.0,156.275,156.291,156.08195434659285
2025-11-19T11:05:00Z,156.284,156.284,156.233,156.242,941.0,156.232,156.251,156.10329376704715
2025-11-19T11:10:00Z,156.243,156.247,156.178,156.18,1160.0,156.17,156.189,156.1135212647742
2025-11-19T11:15:00Z,156.18,156.196,156.152,156.171,1032.0,156.162,156.18,156.12118509613762
2025-11-19T11:20:00Z,156.172,156.234,156.172,156.219,666.0,156.21,156.228,156.13422708331927
2025-11-19T11:25:00Z,156.218,156.228,156.178,156.178,855.0,156.17,156.187,156.14006347221004
2025-11-19T11:30:00Z,156.181,156.184,156.141,156.164,964.0,156.156,156.171,156.14325500924872
2025-11-19T11:35:00Z,156.163,156.186,156.16,156.176,1034.0,156.167,156.184,156.14762100801556
2025-11-19T11:40:00Z,156.176,156.178,156.138,156.154,788.0,156.145,156.162,156.14847154028016
2025-11-19T11:45:00Z,156.154,156.172,156.112,156.132,704.0,156.124,156.141,156.14627533490946
2025-11-19T11:50:00Z,156.138,156.172,156.099,156.104,882.0,156.096,156.113,156.14063862358822
2025-11-19T11:55:00Z,156.106,156.113,156.082,156.108,712.0,156.1,156.116,156.1362868071098
2025-11-19T12:00:00Z,156.105,156.125,156.07,156.099,1062.0,156.091,156.107,156.13131523282848
2025-11-19T12:05:00Z,156.097,156.118,156.066,156.117,950.0,156.109,156.125,156.12940653511802
2025-11-19T12:10:00Z,156.118,156.124,156.096,156.11,693.0,156.102,156.117,156.1268189971023
2025-11-19T12:15:00Z,156.111,156.156,156.095,156.152,722.0,156.143,156.162,156.13017646415534
2025-11-19T12:20:00Z,156.15,156.191,156.146,156.173,1030.0,156.164,156.182,156.13588626893463
2025-11-19T12:25:00Z,156.174,156.182,156.144,156.182,649.0,156.173,156.19,156.14203476641
2025-11-19T12:30:00Z,156.182,156.197,156.152,156.196,723.0,156.188,156.203,156.14923013088867
2025-11-19T12:35:00Z,156.196,156.248,156.195,156.234,1040.0,156.225,156.242,156.16053278010352
2025-11-19T12:40:00Z,156.233,156.252,156.216,156.252,783.0,156.243,156.26,156.17272840942306
2025-11-19T12:45:00Z,156.251,156.258,156.212,156.234,775.0,156.227,156.242,156.1808979548333
2025-11-19T12:50:00Z,156.233,156.246,156.214,156.218,556.0,156.21,156.227,156.18584489418888
2025-11-19T12:55:00Z,156.219,156.266,156.218,156.251,772.0,156.242,156.26,156.19453224163036
2025-11-19T13:00:00Z,156.25,156.26,156.167,156.171,1101.0,156.163,156.179,156.19139460941298
2025-11-19T13:05:00Z,156.17,156.185,156.109,156.138,804.0,156.129,156.147,156.18427532815792
2025-11-19T13:10:00Z,156.138,156.138,156.054,156.091,1072.0,156.082,156.1,156.17183861773688
2025-11-19T13:15:00Z,156.09,156.093,156.043,156.086,731.0,156.077,156.095,156.1603934687053
2025-11-19T13:20:00Z,156.088,156.12,156.064,156.115,1014.0,156.107,156.123,156.15434100621127
2025-11-19T13:25:00Z,156.116,156.185,156.102,156.182,712.0,156.174,156.189,156.15802887204978
2025-11-19T13:30:00Z,156.18,156.224,156.157,156.213,690.0,156.204,156.222,156.16535835577648
2025-11-19T13:35:00Z,156.211,156.212,156.186,156.207,1015.0,156.199,156.215,156.17091057500627
2025-11-19T13:40:00Z,156.206,156.226,156.15,156.187,1235.0,156.18,156.194,156.17305583167212
2025-11-19T13:45:00Z,156.186,156.2,156.156,156.17,1103.0,156.162,156.178,156.17264838744916
2025-11-19T13:50:00Z,156.17,156.244,156.168,156.232,1144.0,156.223,156.241,156.18056193578929
2025-11-19T13:55:00Z,156.231,156.294,156.211,156.284,1205.0,156.276,156.292,156.19435367768406
2025-11-19T14:00:00Z,156.284,156.354,156.266,156.34,1808.0,156.332,156.347,156.21377318732618
2025-11-19T14:05:00Z,156.34,156.406,156.33,156.378,1533.0,156.371,156.386,156.2356700956827
2025-11-19T14:10:00Z,156.378,156.384,156.322,156.328,1464.0,156.321,156.336,156.24798074959168
2025-11-19T14:15:00Z,156.328,156.394,156.314,156.392,1425.0,156.384,156.399,156.26718331631278
2025-11-19T14:20:00Z,156.392,156.432,156.367,156.392,1780.0,156.383,156.4,156.2838255408044
2025-11-19T14:25:00Z,156.391,156.395,156.348,156.372,1499.0,156.365,156.379,156.29558213536382
2025-11-19T14:30:00Z,156.372,156.386,156.313,156.338,1900.0,156.33,156.346,156.30123785064865
2025-11-19T14:35:00Z,156.336,156.45,156.33,156.442,2452.0,156.435,156.45,156.32000613722883
2025-11-19T14:40:00Z,156.442,156.464,156.422,156.449,1354.0,156.442,156.456,156.33720531893167
2025-11-19T14:45:00Z,156.452,156.55,156.447,156.52,2009.0,156.512,156.527,156.3615779430741
2025-11-19T14:50:00Z,156.52,156.558,156.472,156.524,1786.0,156.515,156.532,156.3832342173309
2025-11-19T14:55:00Z,156.521,156.629,156.505,156.624,2033.0,156.616,156.632,156.4153363216868
2025-11-19T15:00:00Z,156.624,156.695,156.595,156.684,2114.0,156.677,156.69,156.4511581454619
2025-11-19T15:05:00Z,156.684,156.721,156.652,156.672,1831.0,156.664,156.68,156.480603726067
2025-11-19T15:10:00Z,156.671,156.696,156.606,156.608,1925.0,156.601,156.615,156.49758989592473
2025-11-19T15:15:00Z,156.608,156.652,156.579,156.594,1694.0,156.587,156.6,156.5104445764681
2025-11-19T15:20:00Z,156.593,156.618,156.546,156.56,1452.0,156.552,156.567,156.51705196627236
2025-11-19T15:25:00Z,156.56,156.614,156.544,156.597,1515.0,156.588,156.606,156.52771170410273
2025-11-19T15:30:00Z,156.599,156.667,156.597,156.613,2109.0,156.605,156.621,156.53908347688903
2025-11-19T15:35:00Z,156.615,156.618,156.562,156.573,1446.0,156.564,156.582,156.5436056799705
2025-11-19T15:40:00Z,156.576,156.65,156.548,156.647,1610.0,156.639,156.655,156.55739158930777
2025-11-19T15:45:00Z,156.646,156.682,156.61,156.624,1388.0,156.615,156.632,156.56627271073341
2025-11-19T15:50:00Z,156.624,156.639,156.536,156.551,1998.0,156.543,156.559,156.5642363493023
2025-11-19T15:55:00Z,156.55,156.555,156.498,156.508,1505.0,156.501,156.516,156.55673816939532
2025-11-19T16:00:00Z,156.508,156.532,156.465,156.47,1987.0,156.461,156.479,156.5451730801426
2025-11-19T16:05:00Z,156.472,156.515,156.463,156.515,1487.0,156.508,156.522,156.54115000279026
2025-11-19T16:10:00Z,156.514,156.545,156.484,156.506,1434.0,156.499,156.513,156.53646333575156
2025-11-19T16:15:00Z,156.506,156.591,156.496,156.586,1542.0,156.579,156.593,156.54306822431803
2025-11-19T16:20:00Z,156.586,156.649,156.575,156.648,1461.0,156.64,156.656,156.5570591277423
2025-11-19T16:25:00Z,156.646,156.675,156.615,156.674,1736.0,156.665,156.682,156.57265124404333
2025-11-19T16:30:00Z,156.673,156.687,156.641,156.664,1394.0,156.655,156.673,156.58483107817088
2025-11-19T16:35:00Z,156.666,156.707,156.644,156.676,1203.0,156.667,156.685,156.59698693441476
2025-11-19T16:40:00Z,156.675,156.675,156.594,156.602,1364.0,156.595,156.609,156.59765534315946
2025-11-19T16:45:00Z,156.601,156.655,156.598,156.612,1402.0,156.603,156.62,156.59956796407153
2025-11-19T16:50:00Z,156.612,156.62,156.596,156.613,1093.0,156.606,156.62,156.60135890219533
2025-11-19T16:55:00Z,156.614,156.64,156.61,156.64,1223.0,156.633,156.647,156.6065110485693
2025-11-19T17:00:00Z,156.64,156.684,156.622,156.638,1533.0,156.629,156.646,156.61070957542674
2025-11-19T17:05:00Z,156.638,156.696,156.632,156.693,1862.0,156.685,156.701,156.6216816320365
2025-11-19T17:10:00Z,156.692,156.692,156.654,156.675,1224.0,156.668,156.682,156.62879074776498
2025-11-19T17:15:00Z,156.675,156.692,156.656,156.682,1647.0,156.675,156.69,156.63588531472965
2025-11-19T17:20:00Z,156.68,156.812,156.68,156.774,2025.0,156.764,156.783,156.65430060609904
2025-11-19T17:25:00Z,156.774,156.812,156.758,156.8,1065.0,156.792,156.808,156.6737271919525
2025-11-19T17:30:00Z,156.798,156.816,156.776,156.806,1367.0,156.798,156.813,156.69136356635886
2025-11-19T17:35:00Z,156.805,156.812,156.776,156.807,1483.0,156.799,156.815,156.706781757511
2025-11-19T17:40:00Z,156.806,156.846,156.794,156.82,876.0,156.811,156.828,156.7218775231762
2025-11-19T17:45:00Z,156.819,156.868,156.779,156.794,1004.0,156.785,156.802,156.73149385341938
2025-11-19T17:50:00Z,156.793,156.798,156.773,156.784,962.0,156.778,156.791,156.73849467296347
2025-11-19T17:55:00Z,156.782,156.798,156.748,156.756,836.0,156.748,156.764,156.74082871656836
2025-11-19T18:00:00Z,156.758,156.814,156.748,156.796,1026.0,156.788,156.804,156.7481848876926
2025-11-19T18:05:00Z,156.796,156.837,156.794,156.82,860.0,156.813,156.827,156.75776023600025
2025-11-19T18:10:00Z,156.82,156.824,156.794,156.804,886.0,156.796,156.811,156.7639255378669
2025-11-19T18:15:00Z,156.804,156.816,156.786,156.808,803.0,156.8,156.815,156.76980213281797
2025-11-19T18:20:00Z,156.808,156.845,156.808,156.832,804.0,156.824,156.841,156.77809518177557
2025-11-19T18:25:00Z,156.833,156.838,156.81,156.816,856.0,156.808,156.824,156.78314915753884
2025-11-19T18:30:00Z,156.816,156.839,156.796,156.834,991.0,156.826,156.843,156.789929269867
2025-11-19T18:35:00Z,156.833,156.85,156.818,156.827,1200.0,156.82,156.834,156.79487203388473
2025-11-19T18:40:00Z,156.826,156.832,156.782,156.787,1296.0,156.778,156.796,156.79382242936677
2025-11-19T18:45:00Z,156.788,156.788,156.691,156.734,1329.0,156.725,156.743,156.7858461054512
2025-11-19T18:50:00Z,156.734,156.77,156.723,156.768,832.0,156.759,156.777,156.78346662472438
2025-11-19T18:55:00Z,156.767,156.81,156.756,156.808,729.0,156.798,156.818,156.7867377414278
2025-11-19T19:00:00Z,156.804,156.92,156.778,156.908,1914.0,156.9,156.917,156.80290604257075
2025-11-19T19:05:00Z,156.909,156.928,156.863,156.874,1768.0,156.865,156.882,156.81238523689467
2025-11-19T19:10:00Z,156.875,156.888,156.841,156.88,1227.0,156.87,156.889,156.82140053864205
2025-11-19T19:15:00Z,156.88,156.898,156.875,156.89,1058.0,156.882,156.897,156.83054713348977
2025-11-19T19:20:00Z,156.891,156.899,156.876,156.894,863.0,156.886,156.903,156.83900751569115
2025-11-19T19:25:00Z,156.893,156.897,156.852,156.889,1002.0,156.882,156.896,156.84567318026566
2025-11-19T19:30:00Z,156.89,156.915,156.852,156.866,1226.0,156.859,156.872,156.84838342289692
2025-11-19T19:35:00Z,156.865,156.959,156.865,156.956,680.0,156.949,156.963,156.862732299844
2025-11-19T19:40:00Z,156.956,156.974,156.931,156.971,1049.0,156.963,156.979,156.87716799319813
2025-11-19T19:45:00Z,156.972,156.989,156.963,156.982,948.0,156.974,156.989,156.89114559410504
2025-11-19T19:50:00Z,156.982,157.016,156.974,157.002,1153.0,156.994,157.011,156.9059261815577
2025-11-19T19:55:00Z,157.002,157.04,157.002,157.032,1448.0,157.024,157.041,156.92273602401667
2025-11-19T20:00:00Z,157.033,157.052,156.986,156.998,1191.0,156.989,157.006,156.93277122081446
2025-11-19T20:05:00Z,156.997,157.017,156.975,156.992,1189.0,156.984,157.0,156.94066839137253
2025-11-19T20:10:00Z,156.992,156.997,156.966,156.968,801.0,156.961,156.974,156.9443126058562
2025-11-19T20:15:00Z,156.969,156.992,156.963,156.98,793.0,156.974,156.986,156.94907092507538
2025-11-19T20:20:00Z,156.98,157.006,156.98,156.992,898.0,156.984,157.001,156.954794801732
2025-11-19T20:25:00Z,156.992,156.994,156.977,156.989,992.0,156.98,156.998,156.9593554948344
2025-11-19T20:30:00Z,156.991,157.008,156.987,156.996,493.0,156.987,157.006,156.9642414288565
2025-11-19T20:35:00Z,156.997,157.01,156.973,156.976,636.0,156.968,156.985,156.9658092383423
2025-11-19T20:40:00Z,156.978,157.002,156.969,156.98,611.0,156.972,156.988,156.96770133989668
2025-11-19T20:45:00Z,156.98,156.992,156.974,156.981,536.0,156.972,156.99,156.96947449457713
2025-11-19T20:50:00Z,156.98,156.99,156.964,156.975,649.0,156.966,156.984,156.9702112286335
2025-11-19T20:55:00Z,156.974,156.978,156.942,156.964,949.0,156.955,156.972,156.9693830648157
2025-11-19T21:00:00Z,156.963,157.01,156.963,157.008,870.0,157.0,157.016,156.97453198950694
2025-11-19T21:05:00Z,157.01,157.024,157.0,157.02,460.0,157.012,157.027,156.98059439090602
2025-11-19T21:10:00Z,157.02,157.046,157.02,157.046,584.0,157.037,157.054,156.98931513878523
2025-11-19T21:15:00Z,157.046,157.07,157.01,157.046,523.0,157.036,157.055,156.99687312028053
2025-11-19T21:20:00Z,157.049,157.151,157.025,157.078,1771.0,157.071,157.086,157.00769003757645
2025-11-19T21:25:00Z,157.076,157.086,157.022,157.07,1197.0,157.06,157.079,157.01599803256627
2025-11-19T21:30:00Z,157.07,157.143,157.069,157.118,617.0,157.11,157.127,157.02959829489077
2025-11-19T21:35:00Z,157.118,157.152,157.114,157.129,467.0,157.121,157.137,157.042851855572
2025-11-19T21:40:00Z,157.13,157.164,157.124,157.162,452.0,157.152,157.173,157.05873827482907
2025-11-19T21:45:00Z,157.163,157.186,157.148,157.177,543.0,157.168,157.186,157.07450650485185
2025-11-19T21:50:00Z,157.176,157.184,157.169,157.179,732.0,157.169,157.189,157.0884389708716
2025-11-19T21:55:00Z,157.178,157.184,157.156,157.169,721.0,157.154,157.184,157.09918044142208
2025-11-19T22:00:00Z,157.144,157.144,157.144,157.144,1.0,157.131,157.158,157.1051563825658
2025-11-19T22:05:00Z,157.144,157.145,157.054,157.056,79.0,157.03,157.083,157.09860219822372
2025-11-19T22:10:00Z,157.056,157.106,157.048,157.099,72.0,157.061,157.137,157.09865523846057
2025-11-19T22:15:00Z,157.1,157.122,157.1,157.119,94.0,157.078,157.16,157.1013678733325
2025-11-19T22:20:00Z,157.118,157.13,157.115,157.125,85.0,157.099,157.151,157.10451882355483
2025-11-19T22:25:00Z,157.126,157.129,157.102,157.109,126.0,157.093,157.125,157.10511631374752
2025-11-19T22:30:00Z,157.108,157.108,157.082,157.093,135.0,157.068,157.118,157.10350080524785
2025-11-19T22:35:00Z,157.084,157.101,157.08,157.085,162.0,157.066,157.104,157.1010340312148
2025-11-19T22:40:00Z,157.084,157.09,157.068,157.072,772.0,157.052,157.091,157.0971628270528
2025-11-19T22:45:00Z,157.072,157.088,157.072,157.076,194.0,157.057,157.096,157.0943411167791
2025-11-19T22:50:00Z,157.08,157.09,157.077,157.084,152.0,157.073,157.096,157.09296230120856
2025-11-19T22:55:00Z,157.086,157.089,157.07,157.084,144.0,157.073,157.094,157.09176732771408
2025-11-19T23:00:00Z,157.083,157.156,156.99,157.12,844.0,157.11,157.131,157.09553168401888
2025-11-19T23:05:00Z,157.12,157.122,157.062,157.064,348.0,157.053,157.075,157.09132745948304
2025-11-19T23:10:00Z,157.064,157.078,157.046,157.061,499.0,157.051,157.071,157.08728379821864
2025-11-19T23:15:00Z,157.062,157.062,157.02,157.024,337.0,157.015,157.033,157.07884595845616
2025-11-19T23:20:00Z,157.024,157.054,156.997,157.034,494.0,157.024,157.044,157.07286649732868
2025-11-19T23:25:00Z,157.034,157.038,157.012,157.038,302.0,157.028,157.048,157.0682176310182
2025-11-19T23:30:00Z,157.044,157.08,157.02,157.02,451.0,157.012,157.029,157.0617886135491
2025-11-19T23:35:00Z,157.021,157.077,157.014,157.076,473.0,157.07,157.082,157.0636834650759
2025-11-19T23:40:00Z,157.076,157.076,157.035,157.061,463.0,157.053,157.069,157.06332566973245
2025-11-19T23:45:00Z,157.06,157.086,157.029,157.038,552.0,157.029,157.047,157.05994891376812
2025-11-19T23:50:00Z,157.038,157.049,157.012,157.014,314.0,157.008,157.021,157.05382239193239
2025-11-19T23:55:00Z,157.014,157.025,156.985,156.998,261.0,156.99,157.007,157.0463794063414
2025-11-20T00:00:00Z,156.999,157.041,156.886,156.929,1287.0,156.92,156.938,157.03072881882923
2025-11-20T00:05:00Z,156.929,157.029,156.899,156.901,1410.0,156.892,156.91,157.01343164298535
2025-11-20T00:10:00Z,156.902,156.956,156.886,156.917,877.0,156.907,156.927,157.00057409058732
2025-11-20T00:15:00Z,156.92,156.966,156.88,156.958,1010.0,156.949,156.968,156.9948975451757
2025-11-20T00:20:00Z,156.958,157.055,156.944,157.038,941.0,157.029,157.047,157.00064453915226
2025-11-20T00:25:00Z,157.04,157.182,157.04,157.176,1021.0,157.167,157.184,157.0240252672653
2025-11-20T00:30:00Z,157.174,157.177,157.08,157.114,1344.0,157.104,157.125,157.0360218982966
2025-11-20T00:35:00Z,157.112,157.184,157.112,157.118,1400.0,157.11,157.125,157.04695231185707
2025-11-20T00:40:00Z,157.117,157.176,157.079,157.166,1321.0,157.156,157.177,157.0628253369428
2025-11-20T00:45:00Z,157.166,157.18,157.11,157.121,1503.0,157.113,157.129,157.07058195868376
2025-11-20T00:50:00Z,157.12,157.188,157.072,157.185,2604.0,157.176,157.194,157.08583769752593
2025-11-20T00:55:00Z,157.183,157.212,157.078,157.078,1620.0,157.072,157.084,157.08479267118915
2025-11-20T01:00:00Z,157.077,157.123,157.038,157.088,1079.0,157.079,157.097,157.0852203150306
2025-11-20T01:05:00Z,157.089,157.118,157.076,157.09,595.0,157.081,157.098,157.08585760635987
2025-11-20T01:10:00Z,157.091,157.111,157.067,157.103,772.0,157.094,157.112,157.08814325884524
2025-11-20T01:15:00Z,157.102,157.124,157.084,157.098,744.0,157.09,157.107,157.08945749099922
2025-11-20T01:20:00Z,157.099,157.125,157.041,157.051,622.0,157.043,157.059,157.08432982553268
2025-11-20T01:25:00Z,157.053,157.18,157.052,157.14,1039.0,157.132,157.148,157.09175251546165
2025-11-20T01:30:00Z,157.14,157.17,157.037,157.123,2145.0,157.114,157.132,157.09591884673344
2025-11-20T01:35:00Z,157.124,157.231,157.114,157.143,1547.0,157.135,157.151,157.10219633383565
2025-11-20T01:40:00Z,157.144,157.297,157.144,157.288,1652.0,157.281,157.296,157.1269701559909
2025-11-20T01:45:00Z,157.289,157.338,157.268,157.312,1347.0,157.303,157.322,157.1516408018588
2025-11-20T01:50:00Z,157.311,157.429,157.31,157.389,1489.0,157.38,157.398,157.1832886949443
2025-11-20T01:55:00Z,157.388,157.437,157.372,157.424,1152.0,157.416,157.433,157.2153835356184
2025-11-20T02:00:00Z,157.425,157.459,157.408,157.438,1378.0,157.429,157.447,157.24506573086927
2025-11-20T02:05:00Z,157.438,157.476,157.414,157.462,1069.0,157.453,157.471,157.2739903000867
2025-11-20T02:10:00Z,157.462,157.466,157.333,157.415,1514.0,157.407,157.423,157.29279159340848
2025-11-20T02:15:00Z,157.414,157.443,157.376,157.442,1367.0,157.435,157.449,157.31268604762067
2025-11-20T02:20:00Z,157.442,157.477,157.382,157.408,1193.0,157.398,157.417,157.3253945746046
2025-11-20T02:25:00Z,157.408,157.419,157.378,157.397,803.0,157.388,157.406,157.3349419646573
2025-11-20T02:30:00Z,157.396,157.405,157.33,157.336,844.0,157.327,157.344,157.33508303603634
2025-11-20T02:35:00Z,157.335,157.361,157.289,157.324,699.0,157.315,157.332,157.33360529789817
2025-11-20T02:40:00Z,157.324,157.352,157.308,157.349,874.0,157.339,157.359,157.3356579248451
2025-11-20T02:45:00Z,157.35,157.35,157.319,157.324,695.0,157.315,157.334,157.33410353486576
2025-11-20T02:50:00Z,157.324,157.352,157.305,157.348,504.0,157.34,157.357,157.33595639688366
2025-11-20T02:55:00Z,157.35,157.35,157.306,157.316,689.0,157.309,157.324,157.33329554396585
2025-11-20T03:00:00Z,157.321,157.392,157.282,157.323,1555.0,157.315,157.331,157.33192280477041
2025-11-20T03:05:00Z,157.324,157.394,157.323,157.382,804.0,157.374,157.391,157.33859976413436
2025-11-20T03:10:00Z,157.383,157.433,157.382,157.412,481.0,157.403,157.421,157.34838646224978
