Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Interval,SMA_20,EMA_20,RSI,MACD_line,MACD_signal,MACD_hist,BB_upper,BB_lower
2023-09-11 00:00:00-04:00,46.13086155867235,46.145855378235105,44.295544829202264,45.161224365234375,473966000,0.0,0.0,NVDA,1d,46.28479919433594,46.35464750845253,42.25629378501146,0.5940877357003203,0.888051602583491,-0.2939638668831708,50.30722548792376,42.26237290074812
2023-09-12 00:00:00-04:00,44.721385383298234,45.65603954125468,44.514461521168336,44.853336334228516,349256000,0.0,0.0,NVDA,1d,46.34080867767334,46.21166549185976,46.23064721949856,0.4068453241243404,0.791810346891661,-0.3849650227673206,50.24303482160927,42.4385825337374
2023-09-13 00:00:00-04:00,44.583439392798056,45.91294742095513,44.48647528491978,45.46811294555664,398355000,0.0,0.0,NVDA,1d,46.41821117401123,46.14085096364042,41.615008701979335,0.3045510239456988,0.6943584823024685,-0.3898074583567698,50.17703987005863,42.65938247796384
2023-09-14 00:00:00-04:00,45.932941774404185,45.96992678735713,45.11424558500878,45.56407928466797,370097000,0.0,0.0,NVDA,1d,46.52310161590576,46.0859203275478,41.90844528067973,0.22859068448760667,0.6012049227394962,-0.37261423825188955,50.04468363691679,43.00151959489473
2023-09-15 00:00:00-04:00,45.32416041506124,45.58206401685465,43.79172881004724,43.883697509765625,506831000,0.0,0.0,NVDA,1d,46.551069831848146,45.87618482109235,39.72457666413191,0.03242502697708716,0.4874489435870144,-0.45502391660992725,49.9731653685998,43.12897429509649
2023-09-18 00:00:00-04:00,42.73212279267361,44.225567343111805,41.98439953136644,43.949668884277344,500271000,0.0,0.0,NVDA,1d,46.58458557128906,45.69270711282426,34.97835993258286,-0.11637285745873527,0.36668458337786447,-0.48305744083659974,49.882645664006866,43.28652547857126
2023-09-19 00:00:00-04:00,43.81672106597158,43.949671091546065,42.98602840940491,43.50383758544922,373064000,0.0,0.0,NVDA,1d,46.412492752075195,45.48424334831235,17.263768297682034,-0.2671911000718481,0.23990944668792194,-0.50710054675977,49.97944610016636,42.84553940398403
2023-09-20 00:00:00-04:00,43.58381095041621,43.88669985783539,42.20732329224025,42.22331619262695,367108000,0.0,0.0,NVDA,1d,46.24129467010498,45.173678857294696,10.265977067695474,-0.4844584827423404,0.09503586080186949,-0.5794943435442099,50.262618426947576,42.21997091326238
2023-09-21 00:00:00-04:00,41.567557906272185,42.08436420462982,40.96478119592239,41.001766204833984,450736000,0.0,0.0,NVDA,1d,45.936651611328124,44.776353842774625,8.187853981885766,-0.7466069042854144,-0.07329269221558729,-0.6733142120698271,50.563365724552106,41.30993749810414
2023-09-22 00:00:00-04:00,41.55655937095419,42.09936078991834,41.21568640989041,41.594547271728516,479236000,0.0,0.0,NVDA,1d,45.65929889678955,44.47332464553214,14.506297981345725,-0.8961981248955482,-0.23787377875157947,-0.6583243461439687,50.63385038045024,40.68474741312886
2023-09-25 00:00:00-04:00,41.575555508583165,42.52020429419851,41.16170777598642,42.206321716308594,419091000,0.0,0.0,NVDA,1d,45.469759178161624,44.257419604653705,19.268943743356772,-0.9543836198242133,-0.38117574696610623,-0.573207872858107,50.673698911559256,40.26581944476399
2023-09-26 00:00:00-04:00,41.9854020636062,42.804098165845645,41.639529882171416,41.89543533325195,402282000,0.0,0.0,NVDA,1d,45.22384338378906,44.032468721663065,21.746801903951592,-1.0138944327919432,-0.5077194841312737,-0.5061749486606696,50.621594988541815,39.826091779036304
2023-09-27 00:00:00-04:00,42.3142831158922,42.85608166795396,41.61354320990464,42.45222854614258,444935000,0.0,0.0,NVDA,1d,44.90836143493652,43.88196965732778,28.686052898665068,-1.0045488085014043,-0.6070853490052999,-0.3974634594961044,50.17130714068007,39.645415729192976
2023-09-28 00:00:00-04:00,42.4442300318879,43.42986390622625,42.099360753116,43.072998046875,424663000,0.0,0.0,NVDA,1d,44.599928855895996,43.80492474204656,35.89687012311427,-0.9362588143862709,-0.6729200420814941,-0.26333877230477676,49.50442512213059,39.6954325896614
2023-09-29 00:00:00-04:00,43.810722604671085,44.127606215229214,43.29091527165988,43.482845306396484,397830000,0.0,0.0,NVDA,1d,44.3074405670166,43.77425051007988,40.48078033987987,-0.8393912733440771,-0.7062142883340108,-0.13317698501006636,48.69391508530419,39.92096604872901
2023-10-02 00:00:00-04:00,44.0136459937785,45.15822119722868,43.84471004180952,44.7653694152832,433298000,0.0,0.0,NVDA,1d,44.121359252929686,43.86864278676591,49.55074794816886,-0.6516225726922045,-0.6952959452056495,0.04367337251344505,48.053520743946365,40.18919776191301
2023-10-03 00:00:00-04:00,44.7913562878214,45.113239102137314,43.22993616372472,43.50083541870117,470850000,0.0,0.0,NVDA,1d,43.87010231018066,43.83361351361689,40.57829201649507,-0.5979589514222994,-0.6758285464489795,0.07786959502668012,47.21566690831997,40.52453771204136
2023-10-04 00:00:00-04:00,43.725761788112315,44.12661389696753,43.275928083573646,44.02465057373047,361821000,0.0,0.0,NVDA,1d,43.71915874481201,43.851807519341996,42.91759565542146,-0.5073146323461373,-0.6421257636284111,0.13481113128227384,46.7161195202665,40.722197969357524
2023-10-05 00:00:00-04:00,44.03364221179363,44.883328870438184,43.87170361778556,44.67140579223633,393483000,0.0,0.0,NVDA,1d,43.6415376663208,43.929864497712884,54.004880495357476,-0.3789226312250733,-0.5894851371477435,0.21056250592267023,46.439143217548555,40.84393211509305
2023-10-06 00:00:00-04:00,44.176588991341895,45.77199696146995,44.00965119259275,45.7450065612793,434436000,0.0,0.0,NVDA,1d,43.65103416442871,44.1027351704335,58.27956262857734,-0.1883690347396083,-0.5092619166661165,0.3208928819265082,46.477133628966016,40.8249346998914
2023-10-09 00:00:00-04:00,44.825347727655696,45.58806488846794,44.35152471582721,45.256187438964844,409675000,0.0,0.0,NVDA,1d,43.655782318115236,44.21258776743648,58.04940019555412,-0.07592236879187908,-0.4225940070912691,0.34667163829939,46.49286284363333,40.81870179259714
2023-10-10 00:00:00-04:00,45.293172884810566,46.24181791728482,45.0712552153199,45.78099060058594,368582000,0.0,0.0,NVDA,1d,43.702165031433104,44.36195946583167,67.56138518741412,0.05490672276420128,-0.327093861120175,0.3820005838843763,46.64985710150313,40.75447296136308
2023-10-11 00:00:00-04:00,46.17884588702422,46.84160171871978,46.032900190504705,46.78861999511719,378137000,0.0,0.0,NVDA,1d,43.76819038391113,44.59306999243029,79.18133919657438,0.23716312257543137,-0.21424246438105377,0.45140558695648514,46.933551120943235,40.60282964687903
2023-10-12 00:00:00-04:00,46.75962964777431,47.59132141422763,46.3127970458529,46.92756652832031,481325000,0.0,0.0,NVDA,1d,43.83636474609375,44.81540299584839,78.18274183306286,0.38833793849415343,-0.09372638380601234,0.48206432230016577,47.216061139610275,40.456668352577225
2023-10-13 00:00:00-04:00,46.942558517598286,47.098502624368315,45.263182151056284,45.444114685058594,474115000,0.0,0.0,NVDA,1d,43.914385604858396,44.87528029958269,65.66697923050228,0.3840162034865884,0.0018221336525078152,0.38219406983408055,47.36987783185109,40.4588933778657
2023-10-16 00:00:00-04:00,45.04627012312894,46.20783748081228,44.8953252055569,46.07788848876953,375099000,0.0,0.0,NVDA,1d,44.020796585083005,44.989814412838584,69.62475786875099,0.4268114301614574,0.08681999295429774,0.33999143720715963,47.60937671497079,40.43221645519522
2023-10-17 00:00:00-04:00,43.98366151728547,44.73738315193545,42.46422548000373,43.92168426513672,812333000,0.0,0.0,NVDA,1d,44.04168891906738,44.88808773210508,55.99509944753617,0.2834716106549777,0.12615031649443373,0.157321294160544,47.62245351716643,40.46092432096834
2023-10-18 00:00:00-04:00,42.575185981795975,43.20295497748339,41.80947154933942,42.18033218383789,627294000,0.0,0.0,NVDA,1d,44.03953971862793,44.63020625131772,46.663194972241186,0.029026610417737686,0.10672557527909451,-0.07769896486135683,47.624948273503136,40.45413116375272
2023-10-19 00:00:00-04:00,42.79510456302502,43.28092416614882,41.866448658188794,42.08536911010742,501233000,0.0,0.0,NVDA,1d,44.0937198638916,44.3878408092977,44.65026513562865,-0.17823107497076762,0.049734245229122086,-0.22796532019988971,47.5148304556147,40.6726092721685
2023-10-20 00:00:00-04:00,41.87444318164371,42.4542296240792,41.06274445020242,41.37163162231445,477266000,0.0,0.0,NVDA,1d,44.0825740814209,44.10058279148977,36.41677486652637,-0.3955176528629494,-0.03931613438929221,-0.35620151847365716,47.539235237842036,40.62591292499977
2023-10-23 00:00:00-04:00,41.21369517243649,43.231946691364044,40.929800201575475,42.95904541015625,478530000,0.0,0.0,NVDA,1d,44.12021026611328,43.99186494564849,47.88615381409727,-0.43461780172143705,-0.11837646785572119,-0.31624133386571585,47.50653164401542,40.73388888821115
2023-10-24 00:00:00-04:00,43.06100478744683,43.68077350815983,42.675150339669585,43.646785736083984,401463000,0.0,0.0,NVDA,1d,44.20777778625488,43.9590002590233,48.54434362395909,-0.4054364359186522,-0.1757884614683074,-0.2296479744503448,47.43888367891914,40.97667189359062
2023-10-25 00:00:00-04:00,43.38188323056103,43.633792366970795,41.5395691120526,41.763484954833984,398379000,0.0,0.0,NVDA,1d,44.17334060668945,43.749903563386226,39.77217655914152,-0.5281880043960214,-0.24626837005385022,-0.2819196343421712,47.49659554409469,40.85008566928421
2023-10-26 00:00:00-04:00,41.837460992365465,42.24031124000929,39.86519397688078,40.31102752685547,541001000,0.0,0.0,NVDA,1d,44.03524208068848,43.422391559907105,31.38358837236352,-0.7342071989746373,-0.34385613583800767,-0.3903510631366296,47.7567130849877,40.31377107638925
2023-10-27 00:00:00-04:00,41.11472961386122,41.19070160881771,40.00014193239622,40.484962463378906,416784000,0.0,0.0,NVDA,1d,43.8853479385376,43.142636407856806,33.29368959271666,-0.8733760636201211,-0.44976012139443033,-0.42361594222569077,47.928128994302696,39.8425668827725
2023-10-30 00:00:00-04:00,41.07174378820241,41.75048867659289,40.46596602495226,41.145713806152344,388028000,0.0,0.0,NVDA,1d,43.70436515808105,42.952453302932575,33.922769595377375,-0.9197489864844215,-0.5437578944124286,-0.3759910920719929,47.902370591778144,39.50635972438396
2023-10-31 00:00:00-04:00,40.434982749015326,40.863824326852765,39.21543448245249,40.76485824584961,517969000,0.0,0.0,NVDA,1d,43.567566299438475,42.744110916543725,28.15718046971331,-0.9759812187642538,-0.6302025592827937,-0.34577865948146014,47.966978549157396,39.168154049719554
2023-11-01 00:00:00-04:00,40.86882109051677,42.36526699140607,40.85382726924343,42.309288024902344,437593000,0.0,0.0,NVDA,1d,43.48179817199707,42.70269921257788,34.802661838281225,-0.8857131423779876,-0.6813046759018324,-0.20440846647615518,47.910476207562155,39.053120136431986
2023-11-02 00:00:00-04:00,43.311906170895455,43.86769941657272,42.878069259150145,43.48984146118164,409172000,0.0,0.0,NVDA,1d,43.422719955444336,42.777665141016335,43.4382788266236,-0.710721490550192,-0.6871880388315044,-0.023533451718687592,47.81596218506923,39.02947772581944
2023-11-03 00:00:00-04:00,44.00365403986176,45.292173032715084,43.706763443369326,44.98828887939453,424610000,0.0,0.0,NVDA,1d,43.3848840713501,42.98820073514759,46.54230193943508,-0.4459861118470414,-0.6389476534346118,0.1929615415875704,47.70636291209437,39.06340523060583
2023-11-06 00:00:00-05:00,45.26818602105663,45.917946208460904,44.882327752320265,45.734012603759766,400733000,0.0,0.0,NVDA,1d,43.408775329589844,43.24970662739637,56.31664277438694,-0.17400195836276566,-0.5459585144202426,0.3719565560574769,47.77882446181952,39.03872619736017
2023-11-07 00:00:00-05:00,45.7020262562231,46.20083771282599,45.14123373244881,45.93793869018555,343165000,0.0,0.0,NVDA,1d,43.416622734069826,43.505728728614386,64.66871296836254,0.05734157571571785,-0.4252984963930505,0.48264007210876836,47.80513273450152,39.02811273363813
2023-11-08 00:00:00-05:00,46.0828786635961,46.84959593349214,45.95092771395189,46.556705474853516,346719000,0.0,0.0,NVDA,1d,43.40502700805664,43.796297942541926,66.76913938368727,0.28730048038644185,-0.2827787010371521,0.5700791814235939,47.757096328003165,39.05295768811012
2023-11-09 00:00:00-05:00,47.44937006233144,48.21208717627926,46.732637298021125,46.93256378173828,540496000,0.0,0.0,NVDA,1d,43.40527687072754,44.09498992722729,71.39781366574867,0.4941766326818211,-0.12738763429335745,0.6215642669751785,47.758198206927155,39.052355534527926
2023-11-10 00:00:00-05:00,47.48235815931679,48.45399727357031,47.26543970036673,48.317047119140625,421245000,0.0,0.0,NVDA,1d,43.54892349243164,44.49709061217142,70.9440453496778,0.761070560880583,0.05030400474143064,0.7107665561391524,48.35152322826404,38.74632375659924
2023-11-13 00:00:00-05:00,48.302052345763855,49.09775812372238,48.081133759977654,48.6019401550293,384136000,0.0,0.0,NVDA,1d,43.67512607574463,44.88802866387217,69.99919939400284,0.9842288315814969,0.2370889701094439,0.747139861472053,48.87385773597267,38.47639441551659
2023-11-14 00:00:00-05:00,49.66155496172665,49.81549711299513,49.021793193021786,49.6375617980957,416954000,0.0,0.0,NVDA,1d,43.96091995239258,45.34036515284584,84.11437312871406,1.230465341901386,0.43576424446783235,0.7947010974335537,49.80510082174945,38.11673908303571
2023-11-15 00:00:00-05:00,49.916454537712454,49.941442964255536,48.18209834050125,48.869842529296875,475497000,0.0,0.0,NVDA,1d,44.29539546966553,45.676505855364994,89.41987317566148,1.348120724932727,0.6182355405608113,0.7298851843719156,50.46703157947864,38.123759359852414
2023-11-16 00:00:00-05:00,48.66093043068422,49.50661705308872,48.312060961266965,49.461631774902344,339756000,0.0,0.0,NVDA,1d,44.664208602905276,46.03699403817807,89.81201638782905,1.472145928097511,0.7890176180681513,0.6831283100293598,51.15320344516034,38.175213760650216
2023-11-17 00:00:00-05:00,49.50561143654388,49.6985405744049,48.98880509199654,49.27969741821289,325205000,0.0,0.0,NVDA,1d,45.0596118927002,46.345822931514725,87.67476663916221,1.5380267975294828,0.9388194539604175,0.5992073435690652,51.6665190502909,38.45270473510949
2023-11-20 00:00:00-05:00,49.29368891174694,50.529230000411275,49.162737038268276,50.390281677246094,414120000,0.0,0.0,NVDA,1d,45.431173706054686,46.73100947872724,91.7598627537495,1.6607091085169614,1.0831973848717265,0.577511723645235,52.368271576115006,38.494075835994366
2023-11-21 00:00:00-05:00,50.10738480588418,50.498238446028495,49.2037211838221,49.925453186035156,565747000,0.0,0.0,NVDA,1d,45.745107078552245,47.035242212756565,86.45797420719558,1.7008219328291645,1.206722294463214,0.4940996383659504,52.906836169222444,38.583377987882045
2023-11-22 00:00:00-05:00,49.83348617037129,50.31630467937056,47.672286574064465,48.697906494140625,899420000,0.0,0.0,NVDA,1d,46.091828155517575,47.193591191935994,74.81892943219775,1.6149428205257195,1.2883663996757153,0.32657642085000416,53.11195900595645,39.0716973050787
2023-11-24 00:00:00-05:00,48.452001338900175,48.902834068505605,47.727268287861406,47.75825881958008,294645000,0.0,0.0,NVDA,1d,46.46418972015381,47.24736906123543,63.94281634786389,1.454297059690262,1.3215525316786247,0.13274452801163728,52.964018042591384,39.96436139771624
2023-11-27 00:00:00-05:00,47.7822495481252,48.51197801787189,47.634305695065535,48.22408676147461,395662000,0.0,0.0,NVDA,1d,46.8511459350586,47.340389794591545,62.89735824243219,1.3490218742331024,1.3270464001895204,0.02197547404358202,52.74544783673204,40.95684403338515
2023-11-28 00:00:00-05:00,48.21808469478846,48.30505418192647,47.4553675930479,47.80323791503906,401491000,0.0,0.0,NVDA,1d,47.18402214050293,47.3844705679675,59.449002551930406,1.2175958594244207,1.3051562920365005,-0.0875604326120798,52.43892797492601,41.929116306079855
2023-11-29 00:00:00-05:00,48.36104103175138,48.74389826432213,47.842232702522104,48.122127532958984,382005000,0.0,0.0,NVDA,1d,47.5518856048584,47.4547236122524,58.17839465378848,1.1261895112525409,1.2693629358797087,-0.14317342462716787,51.85939615379955,43.244375055917246
2023-11-30 00:00:00-05:00,48.00616426433721,48.09213467670878,46.404761800061635,46.75263214111328,526247000,0.0,0.0,NVDA,1d,47.77405281066895,47.3878577578582,49.14838238151054,0.9324932868538056,1.2019890060745282,-0.2694957192207226,51.33706115611261,44.211044465225285
2023-12-01 00:00:00-05:00,46.507726138507806,47.18247473885878,46.169850391905165,46.74763488769531,369317000,0.0,0.0,NVDA,1d,47.93694248199463,47.32688415117602,41.45630632464092,0.7697116402647168,1.115533532912566,-0.3458218926478491,50.92709443011803,44.94679053387122
2023-12-04 00:00:00-05:00,46.0598900122913,46.0598900122913,44.99328487634139,45.493099212646484,437543000,0.0,0.0,NVDA,1d,47.96218299865723,47.152237966554154,34.69194704494568,0.5333275995968378,0.9990923462494203,-0.4657647466525825,50.854454419985316,45.06991157732914
2023-12-05 00:00:00-05:00,45.4531088151656,46.58678616797351,45.258164407803854,46.552799224853516,371718000,0.004,0.0,NVDA,1d,48.003122329711914,47.095148562582665,34.84644283469855,0.42658309463883626,0.8845904959273037,-0.4580074012884674,50.783616799789144,45.222627859634684
2023-12-06 00:00:00-05:00,47.20161740676732,47.37356953938658,45.39912705049496,45.4901008605957,380590000,0.0,0.0,NVDA,1d,47.98073043823242,46.94228687667914,33.864999659445076,0.2533163554900568,0.7583356678398544,-0.5050193123497976,50.837420669557694,45.12404020690715
2023-12-07 00:00:00-05:00,45.687048229980725,46.61578578219752,45.59107476760581,46.582794189453125,350823000,0.0,0.0,NVDA,1d,47.982034873962405,46.90804947789571,36.88364406909277,0.2018456846072496,0.6470376711933336,-0.44519198658608394,50.83600976588096,45.12805998204385
2023-12-08 00:00:00-05:00,46.58179356796495,47.727468635368496,46.536804340424034,47.49253463745117,359224000,0.0,0.0,NVDA,1d,48.010033416748044,46.9637147311867,42.36387972687603,0.2317913122788795,0.5639883994104428,-0.33219708713156326,50.83145943871302,45.18860739478307
2023-12-11 00:00:00-05:00,47.47754215922328,47.517527924857966,45.817013589035405,46.61378479003906,509728000,0.0,0.0,NVDA,1d,47.924870300292966,46.93038807012502,33.537789123745696,0.18251178701689952,0.48769307693173414,-0.3051812899148346,50.809395636554626,45.040344964031306
2023-12-12 00:00:00-05:00,46.03295021122263,47.65248997256426,46.03295021122263,47.64349365234375,372387000,0.0,0.0,NVDA,1d,47.87694797515869,46.998302887479184,40.519549757775465,0.2239645834539914,0.4349473782361856,-0.21098279478219423,50.74591546662525,45.00798048369214
2023-12-13 00:00:00-05:00,47.61550557981446,48.58023229231506,47.59451162184998,48.07437515258789,447792000,0.0,0.0,NVDA,1d,47.7987886428833,47.100785960346684,47.22589282107802,0.28826185608424026,0.4056102738057966,-0.11734841772155635,50.54849360508992,45.04908368067669
2023-12-14 00:00:00-05:00,48.37628566080836,48.656205088433744,47.408561487006175,48.33629608154297,391232000,0.0,0.0,NVDA,1d,47.772111320495604,47.218453590936804,52.73674054632587,0.3562461539751922,0.39573744983967574,-0.03949129586448352,50.488211147338646,45.05601149365256
2023-12-15 00:00:00-05:00,48.18033874309844,49.38999483044137,48.1063584079144,48.87614059448242,479948000,0.0,0.0,NVDA,1d,47.74283676147461,47.37632854365543,53.0656885083133,0.4485149393495931,0.40629294774165925,0.04222199160793383,50.39411065807933,45.091562864869886
2023-12-18 00:00:00-05:00,49.38599893467907,50.41870325962806,49.136069797992675,50.06280517578125,412587000,0.0,0.0,NVDA,1d,47.78199214935303,47.63218346100074,59.90993040837481,0.6103567185431302,0.4471057019019535,0.16325101664117675,50.54941933881166,45.0145649598944
2023-12-19 00:00:00-05:00,49.40998983595613,49.685912576034035,48.881140459884094,49.58993911743164,464444000,0.0,0.0,NVDA,1d,47.74197502136231,47.818636380660834,56.35168979795586,0.6924786922475832,0.4961802999710795,0.1962983922765037,50.370245355129015,45.1137046875956
2023-12-20 00:00:00-05:00,49.64091963761884,49.98482386963059,48.084361901480875,48.09735870361328,397894000,0.0,0.0,NVDA,1d,47.65057029724121,47.84518136379916,55.75772701495619,0.629861531030528,0.5229165461829692,0.10694498484755877,50.07863852198828,45.22250207249414
2023-12-21 00:00:00-05:00,48.79716606109675,49.08108596207473,48.40527506263609,48.97611618041992,300425000,0.0,0.0,NVDA,1d,47.66448078155518,47.952889441572566,58.87746223017702,0.6437249039415747,0.5470782177346903,0.09664668620688432,50.12083608080498,45.20812548230538
2023-12-22 00:00:00-05:00,49.18105652303888,49.36900296425664,48.45326221692039,48.816162109375,252507000,0.0,0.0,NVDA,1d,47.717375946044925,48.03510588612518,64.50262892311545,0.6344907556381898,0.5645607253153903,0.06993003032279954,50.22721360209193,45.20753828999792
2023-12-26 00:00:00-05:00,48.95411724457058,49.58593805712997,48.94612009204946,49.26502990722656,244200000,0.0,0.0,NVDA,1d,47.76942310333252,48.15224150718246,62.50345122300792,0.6558324779568778,0.5828150758436879,0.07301740211318997,50.365205221959954,45.17364098470509
2023-12-27 00:00:00-05:00,49.49696737314472,49.66591818762621,49.07108562386915,49.402992248535156,233648000,0.0,0.0,NVDA,1d,47.84941082000732,48.27136062540653,69.71986491749978,0.6760848690749839,0.601469034489947,0.07461583458503684,50.54620606619642,45.152615573818224
2023-12-28 00:00:00-05:00,49.628932993777084,49.869862010873014,49.397995651127005,49.507965087890625,246587000,0.0,0.0,NVDA,1d,47.91870269775391,48.38913247897644,66.37197163275624,0.6926213579158116,0.6196994991751199,0.07292185874069168,50.71440418836715,45.12300120714067
2023-12-29 00:00:00-05:00,49.798882986145436,49.982832763586586,48.737183676716924,49.507965087890625,389293000,0.0,0.0,NVDA,1d,48.05646934509277,48.495687965539695,62.55918470000328,0.697684175578388,0.6352964344557736,0.06238774112261447,50.88162658659243,45.23131210359311
2024-01-02 00:00:00-05:00,49.23004169676173,49.281025929370266,47.58151083051483,48.15434646606445,411254000,0.0,0.0,NVDA,1d,48.12680492401123,48.463179251303956,59.06362033110743,0.5857189811161732,0.6253809437878536,-0.03966196267168043,50.88398805012471,45.36962179789776
2024-01-03 00:00:00-05:00,47.47154327586198,48.17034267627387,47.30658912189055,47.555519104003906,320896000,0.0,0.0,NVDA,1d,48.2299259185791,48.37673542775157,49.45477430654063,0.44355239838321125,0.5890152347069252,-0.14546283632371393,50.713008136542804,45.74684370061539
2024-01-04 00:00:00-05:00,47.753460549538744,48.48625451702809,47.494535082082315,47.984397888183594,306535000,0.0,0.0,NVDA,1d,48.3015058517456,48.33936994779272,49.44222393430885,0.36132614798985685,0.5434774173635115,-0.18215126937365467,50.66045827360384,45.94255342988737
2024-01-05 00:00:00-05:00,48.44826200298403,49.53295347185659,48.29230418752573,49.08308029174805,415039000,0.0,0.0,NVDA,1d,48.48115482330322,48.41019950435989,54.19424946576962,0.3804303754818008,0.5108680089871693,-0.13043763350536852,50.454317074597206,46.507992572009236
2024-01-08 00:00:00-05:00,49.49796557499239,52.2601828190254,49.46497398392272,52.23818588256836,642510000,0.0,0.0,NVDA,1d,48.76392440795898,48.77476963561784,64.59507582205977,0.6427520210696258,0.5372448114036606,0.10550720966596516,51.16593411722452,46.36191469869344
2024-01-09 00:00:00-05:00,52.38614999154251,54.30960449650358,51.67534914710015,53.12493896484375,773100000,0.0,0.0,NVDA,1d,49.04554462432861,49.189071476496494,63.64851602653258,0.911688006129701,0.6121334503488688,0.29955455578083223,52.06204861850275,46.029040630154476
2024-01-10 00:00:00-05:00,53.600805409377045,54.58452387215592,53.473838688120914,54.3345947265625,533796000,0.0,0.0,NVDA,1d,49.43158512115478,49.67912130983611,69.84444917418966,1.208499986742595,0.731406757627614,0.477093229114981,53.05320753851375,45.80996270379581
2024-01-11 00:00:00-05:00,54.983413122715525,55.33031490047268,53.544821777629075,54.806461334228516,596759000,0.0,0.0,NVDA,1d,49.789733505249025,50.167439407397296,80.68027396008104,1.4649146868458018,0.8781083434712516,0.5868063433745503,54.03059551644564,45.548871494052406
2024-01-12 00:00:00-05:00,54.60451388829729,54.9544169497117,54.31459900309948,54.694488525390625,352994000,0.0,0.0,NVDA,1d,50.12073917388916,50.59858694244428,78.12189405192535,1.6401829065994633,1.030523256096894,0.6096596505025693,54.80781429858715,45.43366404919118
2024-01-16 00:00:00-05:00,55.0024083735072,56.81889092877514,54.88444178651728,56.36602020263672,449580000,0.0,0.0,NVDA,1d,50.52222537994385,51.147866300557844,82.32320757798465,1.892151327593055,1.2028488703961262,0.6893024571969288,55.89166467874828,45.15278608113942
2024-01-17 00:00:00-05:00,56.33102857407022,56.45499397545113,54.7244856339136,56.037113189697266,474394000,0.0,0.0,NVDA,1d,50.88027400970459,51.613508861428265,79.29422356638646,2.0417619090761363,1.3706314781321283,0.671130430944008,56.72181469201398,45.03873332739521
2024-01-18 00:00:00-05:00,57.24376919648356,57.58367298328111,56.091096111773396,57.09081268310547,491650000,0.0,0.0,NVDA,1d,51.231674385070804,52.13515684444514,80.81421164071645,2.219766034680049,1.5404583894417123,0.6793076452383366,57.68017448277334,44.78317428736827
2024-01-19 00:00:00-05:00,57.97256314934655,59.48313648762257,57.20877974353174,59.47414016723633,543501000,0.0,0.0,NVDA,1d,51.725884437561035,52.83410763709192,83.7771712781183,2.5240544676088845,1.7371776050751468,0.7868768625337377,59.09406717622786,44.35770169889421
2024-01-22 00:00:00-05:00,60.03198493965909,60.31390653007221,59.05326224717301,59.6370964050293,452955000,0.0,0.0,NVDA,1d,52.30287132263184,53.48201132927643,83.95440710593611,2.74669229052396,1.9390805421649095,0.8076117483590504,60.25854925022094,44.34719339504274
2024-01-23 00:00:00-05:00,59.553117790794914,59.89302158867447,58.568396325749006,59.85603332519531,294654000,0.0,0.0,NVDA,1d,52.84686717987061,54.08906104317347,92.45555803758644,2.9072873500800895,2.1327219037479455,0.7745654463321441,61.316070587668776,44.37766377207244
2024-01-24 00:00:00-05:00,60.286909507412325,62.83118637351858,59.92101211022401,61.344608306884766,560271000,0.0,0.0,NVDA,1d,53.473289489746094,54.780065544479314,96.99485812721423,3.118724932601232,2.329922509518603,0.7888024230826289,62.52079106884306,44.42578791064913
2024-01-25 00:00:00-05:00,62.33232318139365,62.701221870372564,60.83274840897568,61.59953308105469,482777000,0.0,0.0,NVDA,1d,54.0900146484375,55.42953864320078,96.95879823402207,3.2691760127712186,2.5177732101691266,0.751402802602092,63.59947244112753,44.580556855747474
2024-01-26 00:00:00-05:00,60.942723367823895,61.765491995354566,60.555835817733005,61.013702392578125,390309000,0.0,0.0,NVDA,1d,54.670550155639646,55.9613637621891,92.65798523828009,3.3030622911709884,2.674831026369499,0.6282312648014892,64.39052778368142,44.95057252759787
2024-01-29 00:00:00-05:00,61.21464389448456,62.47128760142016,60.88973905781223,62.447296142578125,348733000,0.0,0.0,NVDA,1d,55.31751670837402,56.579071607940435,91.62725470975866,3.406330389163159,2.821130898928231,0.585199490234928,65.3093503563533,45.32568306039473
2024-01-30 00:00:00-05:00,62.882170242946835,63.475000640687924,62.242348470682806,62.756202697753906,410735000,0.0,0.0,NVDA,1d,55.97992858886719,57.16736980697029,91.21319460541221,3.4730619815737427,2.9515171154573334,0.5215448661164093,66.10578795524508,45.8540692224893
2024-01-31 00:00:00-05:00,61.4225863021423,62.25135374014952,60.68279815652496,61.50956344604492,453795000,0.0,0.0,NVDA,1d,56.64768943786621,57.58091205831074,80.60557836346092,3.386318508464811,3.038477394058829,0.34784111440598187,66.35336783683793,46.94201103889449
2024-02-01 00:00:00-05:00,62.08239699411671,63.17309118059886,61.63252759196923,63.00913619995117,369146000,0.0,0.0,NVDA,1d,57.42037029266358,58.09788578608602,82.16893086292387,3.3993906109450336,3.1106600374360704,0.28873057350896314,66.51994399100366,48.3207965943235
2024-02-02 00:00:00-05:00,63.95586559465222,66.58112070584232,63.67194569783066,66.14125061035156,476578000,0.0,0.0,NVDA,1d,58.328212928771975,58.86392053125416,86.2939550311523,3.620748073137328,3.212677644576322,0.40807042856100617,67.08027446448531,49.57615139305864
